Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Aliyah Boston,adidas unknow 4,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2023-03-31,Chris Boucher,Puma MB.01,9,1,0,0,0,18
2023-03-31,Christian Koloko,Nike LeBron XX,4,1,0,0,0,7
2023-03-31,Danuel House Jr.,Nike Kyrie 8,8,1,1,0,0,12
2023-03-31,De'Anthony Melton,Puma Court Rider 2.0,13,4,3,3,1,32
2023-03-31,Fred VanVleet,Li-Ning Speed 9,19,5,6,1,0,41
2023-03-31,Georges Niang,Nike Zoom Freak 4,5,1,0,1,0,11
2023-03-31,Jakob Poeltl,Nike Kyrie 7,14,10,2,0,0,33
2023-03-31,Jalen McDaniels,Nike KD 15,7,3,1,1,2,20
2023-03-31,James Harden,adidas Harden Vol. 7,23,3,11,2,1,37
2023-03-31,Jeff Dowtin Jr.,Nike Kyrie 6,0,0,0,0,0,8
2023-03-31,Joel Embiid,Under Armour Embiid 1,25,12,1,0,1,33
2023-03-31,O.G. Anunoby,Nike Kyrie 5,17,3,3,1,1,41
2023-03-31,P.J. Tucker,Nike Kobe IV Protro,9,6,1,0,0,25
2023-03-31,Pascal Siakam,Nike KD 13,14,4,7,0,0,41
2023-03-31,Paul Reed,Nike Air Zoom G.T. Cut 2,11,6,2,0,1,14
2023-03-31,Precious Achiuwa,Anta KT Splash 5.0,4,1,0,0,1,7
2023-03-31,Scottie Barnes,Nike Kyrie 6,29,9,8,4,1,39
2023-03-31,Shake Milton,Nike Kobe XI Low,3,1,2,0,0,15
2023-03-31,Tyrese Maxey,New Balance Two WXY 3,13,0,6,0,0,36
2023-03-31,Anthony Davis,Nike LeBron XX,38,17,0,1,2,36
2023-03-31,Anthony Edwards,adidas BYW Select,11,4,3,1,0,38
2023-03-31,Austin Reaves,Rigorer War Ender,15,6,2,0,0,30
2023-03-31,D'Angelo Russell,Li-Ning Way Of Wade 10 Low,12,1,10,2,0,33
2023-03-31,Dennis Schroder,Puma Fusion Nitro Spectra,11,0,6,2,0,22
2023-03-31,Jaden McDaniels,Nike KD 15,15,5,2,1,1,37
2023-03-31,Jarred Vanderbilt,Nike Kobe 6,12,5,2,2,0,28
2023-03-31,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),0,1,2,0,0,9
2023-03-31,Karl-Anthony Towns,Nike Air Zoom G.T. Run,23,8,3,0,0,35
2023-03-31,Kyle Anderson,Nike Kobe V,17,4,6,2,3,31
2023-03-31,LeBron James,Nike LeBron XX,18,10,6,1,2,32
2023-03-31,Malik Beasley,Xtep Battle,9,6,0,0,0,10
2023-03-31,Mike Conley,Air Jordan 37 Low,25,3,7,3,0,31
2023-03-31,Nickeil Alexander-Walker,Nike Kobe 6,0,0,0,0,0,3
2023-03-31,Rudy Gobert,Nike Air Zoom G.T. Run,14,11,1,2,0,31
2023-03-31,Rui Hachimura,Air Jordan 36,4,6,1,1,1,21
2023-03-31,Taurean Prince,Nike KD 15,6,3,1,1,0,20
2023-03-31,Troy Brown Jr.,Nike Kobe 6,0,0,0,0,0,8
2023-03-31,Wenyen Gabriel,Reebok Solution Mid,4,2,1,1,0,14
2023-03-31,Anthony Lamb,Nike PG 6,2,6,1,0,1,22
2023-03-31,Blake Wesley,adidas CrazyLight Boost 2014,7,0,4,1,0,21
2023-03-31,Devonte' Graham,Air Jordan 37 Low,6,1,3,0,0,23
2023-03-31,Dominick Barlow,Nike Kobe 6,2,2,0,0,2,11
2023-03-31,Donte DiVincenzo,Puma TRC Blaze,1,1,5,1,0,20
2023-03-31,Draymond Green,Converse All Star BB Jet,4,6,11,0,1,29
2023-03-31,Gary Payton II,Nike Kobe 7,7,8,1,1,1,17
2023-03-31,Gorgui Dieng,Nike Kobe V,14,10,2,0,0,17
2023-03-31,Jonathan Kuminga,Nike Kobe V,17,8,2,0,0,27
2023-03-31,Jordan Poole,Nike Air Zoom G.T. Cut 2,27,2,6,1,1,27
2023-03-31,Julian Champagnie,Nike Kobe XI Low,8,5,1,2,0,19
2023-03-31,Keita Bates-Diop,Nike LeBron XX,14,7,1,1,1,27
2023-03-31,Keldon Johnson,Qiaodan Unknow,22,1,4,1,0,31
2023-03-31,Kevon Looney,Anta KT8,6,9,3,1,0,23
2023-03-31,Klay Thompson,Anta KT8,31,2,2,1,0,34
2023-03-31,Lester Quinones,Nike Air Zoom G.T. Cut 2,0,1,0,0,0,1
2023-03-31,Malaki Branham,Nike LeBron XX,19,7,2,1,0,28
2023-03-31,Moses Moody,Nike Kyrie Low 5,2,0,0,0,0,1
2023-03-31,Patrick Baldwin Jr.,Nike Zoom Freak 4,0,0,1,0,0,1
2023-03-31,Sandro Mamukelashvili,Nike LeBron XX,13,11,4,1,1,29
2023-03-31,Stephen Curry,Under Armour Curry 2 Low FloTro,33,2,5,0,0,32
2023-03-31,Tre Jones,Nike Kyrie Low 5,10,2,6,1,0,30
2023-03-31,Aaron Gordon,361 AG3,26,8,6,2,1,36
2023-03-31,Bismack Biyombo,Air Jordan 36,9,7,1,0,3,19
2023-03-31,Bruce Brown,Nike Kobe V,16,4,3,3,0,37
2023-03-31,Cameron Payne,Nike Zoom Freak 1,0,2,0,0,0,14
2023-03-31,Chris Paul,Jordan CP3.XII,5,6,13,1,0,33
2023-03-31,Christian Braun,Nike Kobe 6,11,5,1,1,0,29
2023-03-31,DeAndre Jordan,Nike Air Force Max II,5,12,0,3,1,21
2023-03-31,Deandre Ayton,Puma Stewie 1,8,10,1,1,0,28
2023-03-31,Devin Booker,Nike Kobe V,27,2,6,1,0,35
2023-03-31,Ish Smith,Nike Kyrie Infinity (Kyrie 8),2,3,4,0,1,14
2023-03-31,Josh Okogie,Nike Air Zoom G.T. Cut 2,14,5,0,1,0,28
2023-03-31,Kevin Durant,Nike KD 15,30,4,2,1,2,33
2023-03-31,Peyton Watson,Jordan Zion 2,5,8,1,0,2,26
2023-03-31,Reggie Jackson,Nike Air Zoom G.T. Cut 2,13,2,4,1,0,34
2023-03-31,T.J. Warren,Nike Kobe IV Protro,4,6,3,2,1,16
2023-03-31,Terrence Ross,Nike PG 5,0,2,2,1,0,15
2023-03-31,Torrey Craig,Nike Kobe V,3,6,0,0,1,15
2023-03-31,Vlatko Cancar,Nike Kyrie Low 5,6,4,0,0,0,16
2023-03-31,Zeke Nnaji,Nike LeBron XX,9,5,0,1,0,23
2023-03-31,Amir Coffey,Nike PG 4,8,1,1,0,0,12
2023-03-31,Bones Hyland,Under Armour Curry 2 Low FloTro,10,4,1,0,0,23
2023-03-31,David Roddy,Nike Air Zoom G.T. Cut,4,7,2,0,0,20
2023-03-31,Desmond Bane,Nike LeBron XX,22,3,9,3,0,38
2023-03-31,Dillon Brooks,Nike Air Zoom G.T. Cut,12,4,1,2,0,25
2023-03-31,Eric Gordon,adidas Exhibit A,13,1,2,0,1,16
2023-03-31,Ivica Zubac,adidas Harden Vol. 7,15,15,0,2,1,25
2023-03-31,Ja Morant,Nike Ja 1,10,5,4,0,0,25
2023-03-31,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,9,8,0,2,3,25
2023-03-31,Kawhi Leonard,New Balance Kawhi 3,12,3,0,1,2,17
2023-03-31,Luke Kennard,Nike PG 6,17,6,1,0,0,33
2023-03-31,Mason Plumlee,Nike Renew Elevate 3,4,4,2,0,1,13
2023-03-31,Moussa Diabate,Nike KD 15,0,4,0,0,1,9
2023-03-31,Nicolas Batum,Jordan React Elevation,0,3,1,1,0,22
2023-03-31,Norman Powell,Nike Kobe IV Protro,16,1,2,0,0,25
2023-03-31,Robert Covington,Nike Kobe 6,2,6,1,0,1,20
2023-03-31,Russell Westbrook,Jordan One Take 4,4,4,11,1,1,25
2023-03-31,Santi Aldama,Nike Kyrie Low 5,13,8,0,0,1,16
2023-03-31,Terance Mann,Anta Badao 2.0,5,3,2,0,0,18
2023-03-31,Tyus Jones,Nike Kyrie 7,7,2,6,2,1,22
2023-03-31,Xavier Moon,Nike Kyrie Low 3,5,1,3,0,0,9
2023-03-31,Xavier Tillman,Nike Zoom Freak 3,14,8,2,2,2,32
2023-03-31,Blake Griffin,Air Jordan 37,6,12,5,1,0,24
2023-03-31,Damian Jones,Nike KD 15,3,3,1,1,0,14
2023-03-31,Derrick White,Nike LeBron XX,17,2,2,0,1,28
2023-03-31,Grant Williams,Jordan Luka 1,13,5,2,0,1,17
2023-03-31,Jaylen Brown,Nike Kobe V,12,2,4,1,0,34
2023-03-31,Jayson Tatum,Jordan Tatum 1,39,11,3,3,0,35
2023-03-31,Johnny Juzang,Nike KD 15,6,4,0,0,0,16
2023-03-31,Juan Toscano-Anderson,Nike Kobe 6,5,2,3,0,0,17
2023-03-31,Kelly Olynyk,Nike Cosmic Unity 2,8,8,3,0,1,30
2023-03-31,Kris Dunn,Nike Kyrie 7,16,4,4,0,2,23
2023-03-31,Luka Samanic,Nike Giannis Immortality 2,4,2,0,1,1,12
2023-03-31,Luke Kornet,Nike Air Zoom G.T. Jump,0,2,0,0,1,15
2023-03-31,Malcolm Brogdon,Nike Zoom Freak 1,19,3,7,1,1,31
2023-03-31,Marcus Smart,Puma TRC Blaze,14,2,2,2,0,28
2023-03-31,Mike Muscala,Nike KD 15,0,2,0,0,0,12
2023-03-31,Ochai Agbaji,Nike KD 15,12,7,2,0,0,29
2023-03-31,Sam Hauser,Nike KD 15,2,1,2,0,0,12
2023-03-31,Simone Fontecchio,Nike LeBron XX,12,4,1,1,0,30
2023-03-31,Talen Horton-Tucker,Air Jordan 36,28,8,7,0,0,31
2023-03-31,Walker Kessler,adidas adizero Select,20,10,2,0,3,33
2023-03-30,Al Horford,Nike PG 6,14,4,3,0,0,22
2023-03-30,Blake Griffin,Air Jordan 37,3,0,1,0,0,6
2023-03-30,Bobby Portis,Nike Kobe 8,12,10,0,0,0,20
2023-03-30,Brook Lopez,Nike Zoom Freak 4,8,5,0,0,0,19
2023-03-30,Derrick White,Nike LeBron XX,8,5,0,0,1,25
2023-03-30,Giannis Antetokounmpo,Nike Zoom Freak 4,24,7,2,1,1,25
2023-03-30,Goran Dragic,adidas Harden Vol. 7,9,2,1,1,0,7
2023-03-30,Grant Williams,Jordan Luka 1,6,5,1,0,0,22
2023-03-30,Grayson Allen,Nike Giannis Immortality 2,3,1,0,1,0,21
2023-03-30,Jae Crowder,Nike Kobe Ad,0,1,2,0,0,15
2023-03-30,Jaylen Brown,Nike Kobe V,30,5,5,1,0,31
2023-03-30,Jayson Tatum,Jordan Tatum 1,40,8,1,0,0,30
2023-03-30,Jevon Carter,Nike Kyrie Low 3,6,1,0,0,0,19
2023-03-30,Joe Ingles,Nike Giannis Immortality 2,0,0,2,0,0,15
2023-03-30,Jrue Holiday,Nike Kobe V,6,6,4,0,0,23
2023-03-30,Khris Middleton,Nike Kobe 6,13,5,4,0,0,19
2023-03-30,Luke Kornet,Nike Air Zoom G.T. Jump,4,3,1,0,0,9
2023-03-30,Malcolm Brogdon,Nike Zoom Freak 1,14,3,5,4,0,27
2023-03-30,MarJon Beauchamp,adidas D Rose 1.5,3,3,0,1,0,10
2023-03-30,Marcus Smart,Puma TRC Blaze,10,4,8,1,0,26
2023-03-30,Mike Muscala,Nike KD 15,0,1,2,0,0,7
2023-03-30,Pat Connaughton,Nike KD 14,8,2,3,0,0,16
2023-03-30,Robert Williams III,Nike LeBron 18 Low,7,7,1,1,4,18
2023-03-30,Sam Hauser,Nike KD 15,3,2,0,1,0,12
2023-03-30,Thanasis Antetokounmpo,Nike Zoom Freak 4,1,0,1,0,0,7
2023-03-30,Wesley Matthews,Nike Kobe 6,4,2,3,0,0,15
2023-03-30,Aaron Gordon,361 AG3,11,6,4,0,0,31
2023-03-30,Brandon Ingram,Nike KD 15,31,11,10,0,0,36
2023-03-30,Bruce Brown,Nike Kyrie Infinity (Kyrie 8),19,5,4,0,2,27
2023-03-30,CJ McCollum,Li-Ning CJ 2,23,0,3,0,0,37
2023-03-30,Christian Braun,Nike Kobe 6,11,1,0,0,0,22
2023-03-30,Dyson Daniels,Nike Zoom Freak 3,3,3,0,0,0,10
2023-03-30,Herbert Jones,Nike Kyrie 1,6,7,1,0,0,33
2023-03-30,Ish Smith,Nike Kyrie Infinity (Kyrie 8),0,0,1,0,0,1
2023-03-30,Jamal Murray,New Balance Two WXY 3,21,4,7,1,0,35
2023-03-30,Jeff Green,Air Jordan 37 Low,5,7,1,0,0,30
2023-03-30,Jonas Valanciunas,Nike KD 14,15,12,4,0,1,24
2023-03-30,Josh Richardson,Nike Kobe V,3,3,0,0,0,19
2023-03-30,Kentavious Caldwell-Pope,Nike Zoom Freak 1,5,4,2,3,0,28
2023-03-30,Larry Nance Jr.,Nike LeBron 2,4,4,0,1,0,23
2023-03-30,Michael Porter Jr.,Nike PG 5,10,3,1,0,1,26
2023-03-30,Naji Marshall,Nike LeBron XX,7,4,1,3,0,14
2023-03-30,Peyton Watson,Jordan Zion 2,0,1,0,0,0,1
2023-03-30,Thomas Bryant,Nike Kyrie Infinity (Kyrie 8),4,3,0,0,1,13
2023-03-30,Trey Murphy III,Nike PG 1,15,2,3,2,0,39
2023-03-30,Vlatko Cancar,Nike Kyrie Low 5,0,0,0,0,0,1
2023-03-30,Zeke Nnaji,Nike LeBron XX,2,6,1,0,1,16
2023-03-29,Bam Adebayo,Air Jordan 37 Low,9,11,4,1,0,35
2023-03-29,Caleb Martin,Nike KD 14,6,5,0,0,0,24
2023-03-29,Cody Zeller,Air Jordan 37,2,5,1,0,0,12
2023-03-29,Duncan Robinson,Nike KD 14,12,0,0,0,0,27
2023-03-29,Gabe Vincent,Nike LeBron XX,21,3,3,2,0,31
2023-03-29,Immanuel Quickley,Nike LeBron XX,24,1,4,3,0,31
2023-03-29,Isaiah Hartenstein,Nike Zoom Freak 4,6,9,2,2,1,28
2023-03-29,Jalen Brunson,Nike Kobe 6,12,2,3,0,0,30
2023-03-29,Jimmy Butler,Li-Ning JB1,12,3,6,0,0,34
2023-03-29,Josh Hart,Nike Kobe V,13,8,3,2,0,28
2023-03-29,Julius Randle,Nike Air Zoom G.T. Cut 2,3,5,1,0,0,14
2023-03-29,Kevin Love,Nike Air Zoom G.T. Run,5,4,2,1,0,16
2023-03-29,Max Strus,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2023-03-29,Mitchell Robinson,Nike Air Zoom G.T. Cut,2,6,1,0,1,19
2023-03-29,Obi Toppin,Air Jordan 37 Low,6,3,4,0,0,17
2023-03-29,Quentin Grimes,Nike Kobe V,23,8,4,1,0,36
2023-03-29,RJ Barrett,Puma Rise Nitro,12,5,0,0,1,33
2023-03-29,Tyler Herro,Nike Air Zoom G.T. Cut 2,16,2,1,0,0,35
2023-03-29,Victor Oladipo,adidas Dame 8,9,2,3,1,0,18
2023-03-29,Christian Wood,adidas Harden Vol. 7,9,4,0,1,0,12
2023-03-29,Danuel House Jr.,Nike Kyrie 8,0,1,0,0,0,0
2023-03-29,De'Anthony Melton,Converse All Star BB Shift,17,6,1,0,0,32
2023-03-29,Dwight Powell,Nike Kobe 6,3,2,1,0,0,10
2023-03-29,Georges Niang,Nike Zoom Freak 4,14,2,2,1,2,19
2023-03-29,JaVale McGee,Nike Zoom Rize 2,2,3,0,0,0,6
2023-03-29,Jaden Hardy,Nike Kobe XI Low,8,2,4,0,1,18
2023-03-29,Jalen McDaniels,Nike KD 15,3,2,1,0,0,15
2023-03-29,James Harden,adidas Harden Vol. 7,15,4,12,3,0,38
2023-03-29,Joel Embiid,Under Armour Embiid 1,25,9,3,1,1,33
2023-03-29,Josh Green,Nike Air Zoom G.T. Cut 2,6,3,1,0,0,19
2023-03-29,Kyrie Irving,Nike Kyrie 3,23,6,5,2,0,40
2023-03-29,Luka Doncic,Jordan Luka 1,24,10,8,0,1,37
2023-03-29,Maxi Kleber,Nike Hyperdunk 2017,5,2,2,0,1,25
2023-03-29,P.J. Tucker,Nike Kobe 6,2,6,0,0,0,19
2023-03-29,Paul Reed,Nike Air Zoom G.T. Cut 2,5,5,1,1,1,14
2023-03-29,Reggie Bullock,Nike KD Trey 5 X,7,6,1,0,0,33
2023-03-29,Tim Hardaway Jr.,Jordan One Take 3,21,2,2,0,0,36
2023-03-29,Tobias Harris,Nike Kyrie Low 3,13,4,2,1,0,32
2023-03-29,Tyrese Maxey,New Balance Two WXY 3,22,4,4,2,0,34
2023-03-29,Aaron Wiggins,Under Armour Curry HOVR Splash,19,4,2,1,2,31
2023-03-29,Aleksej Pokusevski,Nike PG 5,1,1,0,0,0,3
2023-03-29,Cory Joseph,Nike Zoom Freak 4,13,2,5,0,0,33
2023-03-29,Eugene Omoruyi,Nike Air Zoom G.T. Cut 2,14,5,2,0,0,27
2023-03-29,Isaiah Joe,Nike PG 6,12,4,0,0,0,33
2023-03-29,Isaiah Livers,Nike Kobe 6,0,4,1,1,1,20
2023-03-29,Jaden Ivey,Nike Kobe 6,24,2,9,0,0,31
2023-03-29,Jalen Duren,Nike KD 15,10,6,0,0,1,19
2023-03-29,Jalen Williams,adidas Harden Vol. 7,27,8,6,0,1,37
2023-03-29,James Wiseman,Nike LeBron XX,14,11,0,0,0,28
2023-03-29,Jaylin Williams,Nike Kyrie 5,7,6,2,2,0,32
2023-03-29,Jeremiah Robinson-Earl,Nike KD 14,0,0,0,0,0,4
2023-03-29,Josh Giddey,Nike Kobe IV Protro,18,5,7,1,0,34
2023-03-29,Killian Hayes,Puma Rise Nitro,11,6,5,0,0,31
2023-03-29,Luguentz Dort,adidas Harden Vol. 7,20,6,1,3,0,38
2023-03-29,Marvin Bagley III,Nike Kobe V,8,3,3,0,1,23
2023-03-29,Olivier Sarr,Nike KD 14,0,0,0,0,0,7
2023-03-29,Ousmane Dieng,adidas Harden Vol. 7,0,3,1,0,0,8
2023-03-29,R.J. Hampton,Li-Ning Power VIII,12,3,2,0,0,24
2023-03-29,Tre Mann,Nike PG 6,3,1,0,0,0,9
2023-03-29,Alex Len,Jordan Zion 2,5,8,0,2,1,15
2023-03-29,Chimezie Metu,Nike Kobe IV Protro,2,5,0,0,0,5
2023-03-29,Davion Mitchell,Nike Air Zoom G.T. Cut 2,2,2,2,3,2,16
2023-03-29,De'Aaron Fox,Under Armour Curry Flow 10,18,3,6,2,0,27
2023-03-29,Domantas Sabonis,Nike Kobe 6,15,12,4,1,0,26
2023-03-29,Drew Eubanks,Nike Kyrie 7,5,11,5,0,2,25
2023-03-29,Harrison Barnes,Air Jordan 37 Low,7,4,3,0,0,27
2023-03-29,Jabari Walker,Nike KD 14,12,5,1,0,0,27
2023-03-29,John Butler Jr.,Nike KD 15,3,3,1,2,1,26
2023-03-29,Keegan Murray,adidas D.O.N. Issue 4,13,5,1,0,0,22
2023-03-29,Kessler Edwards,Nike Kyrie 6,3,3,1,0,0,11
2023-03-29,Kevin Huerter,Nike PG 6,17,4,4,0,1,20
2023-03-29,Kevin Knox II,Nike Air Zoom G.T. Cut,12,12,1,1,0,39
2023-03-29,Malik Monk,Nike Kobe V,19,6,6,1,0,21
2023-03-29,Matisse Thybulle,Nike Air Zoom G.T. Cut,8,5,3,2,1,37
2023-03-29,Matthew Dellavedova,Peak Delly 1,0,0,1,0,0,5
2023-03-29,Nassir Little,adidas D Rose 1.5 Low,10,2,0,0,1,39
2023-03-29,PJ Dozier,adidas Harden Vol. 7,2,1,1,0,0,5
2023-03-29,Richaun Holmes,Nike Kyrie Low 4,3,0,0,0,0,5
2023-03-29,Shaedon Sharpe,Nike Kobe 9 Low,30,7,7,0,1,44
2023-03-29,Terence Davis,Li-Ning Wade 808 2 Ultra V2,6,2,1,0,0,5
2023-03-29,Trey Lyles,Nike Kobe IV Protro,8,4,0,0,0,21
2023-03-29,Bones Hyland,Under Armour Curry 2 Low FloTro,20,5,6,1,1,21
2023-03-29,David Roddy,Nike Air Zoom G.T. Cut,8,5,1,1,0,31
2023-03-29,Dillon Brooks,Nike Air Zoom G.T. Cut,30,6,4,1,1,33
2023-03-29,Eric Gordon,adidas Exhibit A,14,2,2,1,0,27
2023-03-29,Ivica Zubac,adidas Harden Vol. 7,10,7,0,0,1,22
2023-03-29,Ja Morant,Nike Ja 1,36,4,9,3,0,35
2023-03-29,Jake LaRavia,Nike PG 6,6,3,0,0,0,21
2023-03-29,Kennedy Chandler,Nike Air Zoom G.T. Cut 2,4,2,3,1,0,12
2023-03-29,Kenneth Lofton Jr.,Nike Air Zoom G.T. Cut,3,4,1,0,0,9
2023-03-29,Luke Kennard,Nike Zoom Freak 4,12,4,2,0,1,32
2023-03-29,Mason Plumlee,Nike Renew Elevate 3,6,4,3,0,0,22
2023-03-29,Nicolas Batum,Jordan React Elevation,4,3,1,0,0,19
2023-03-29,Norman Powell,Nike Kobe Ad,13,1,1,2,0,24
2023-03-29,Robert Covington,Nike Kobe 6,27,4,2,3,0,31
2023-03-29,Russell Westbrook,Jordan One Take 4,36,4,10,0,2,35
2023-03-29,Santi Aldama,Nike Kyrie Low 5,17,8,1,1,1,32
2023-03-29,Terance Mann,Anta Badao 2.0,11,2,3,1,0,35
2023-03-29,Xavier Tillman,Nike Zoom Freak 3,16,9,5,1,1,31
2023-03-29,Anthony Edwards,adidas BYW Select,31,0,6,1,1,39
2023-03-29,Bismack Biyombo,Air Jordan 36,6,8,0,1,3,19
2023-03-29,Cameron Payne,Nike Zoom Freak 1,11,1,2,1,0,13
2023-03-29,Chris Paul,Jordan CP3.XII,19,3,6,2,0,34
2023-03-29,Deandre Ayton,Puma Stewie 1,10,3,0,1,3,28
2023-03-29,Devin Booker,Nike Kobe V,29,3,5,4,0,36
2023-03-29,Jaden McDaniels,Nike KD 7,6,3,0,0,0,25
2023-03-29,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),3,2,6,0,0,16
2023-03-29,Josh Okogie,Nike Kobe XI Low,10,9,0,2,1,32
2023-03-29,Karl-Anthony Towns,Nike Air Zoom G.T. Run,25,8,2,0,0,33
2023-03-29,Kevin Durant,Nike KD 15,16,8,4,0,0,28
2023-03-29,Kyle Anderson,Nike Kobe IV Protro,6,10,2,0,2,29
2023-03-29,Mike Conley,Air Jordan 37 Low,7,9,4,1,0,31
2023-03-29,Naz Reid,Nike Air Zoom G.T. Cut,15,6,2,0,1,23
2023-03-29,Nickeil Alexander-Walker,Nike Air Zoom G.T. Cut 2,0,1,0,0,0,5
2023-03-29,Rudy Gobert,Nike Air Zoom G.T. Run,7,15,2,2,0,35
2023-03-29,T.J. Warren,Nike Kobe IV Protro,2,4,3,0,1,10
2023-03-29,Terrence Ross,Nike PG 6,0,4,2,0,0,12
2023-03-29,Torrey Craig,Nike Kobe 6,4,5,1,0,0,22
2023-03-29,AJ Green,Nike Air Zoom G.T. Cut,9,1,1,0,0,18
2023-03-29,Aaron Nesmith,New Balance Two WXY 2,22,2,3,3,1,30
2023-03-29,Andrew Nembhard,Nike LeBron XX,15,2,15,0,0,27
2023-03-29,Bennedict Mathurin,adidas Dame 8,29,9,2,2,0,40
2023-03-29,Bobby Portis,Nike Kobe 6,12,8,0,0,0,23
2023-03-29,Brook Lopez,Nike Zoom Freak 4,21,8,1,0,3,31
