Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-02-01,Al Horford,Nike Zoom Rize,12,7,3,2,1,25
2021-02-01,Aleksej Pokusevski,Nike PG 5,2,3,1,0,1,20
2021-02-01,Ben McLemore,Nike Kobe V,8,3,1,0,0,17
2021-02-01,Christian Wood,Nike Kobe 6,18,11,1,1,2,26
2021-02-01,Danuel House Jr.,Nike Kobe V,13,4,1,1,1,25
2021-02-01,Darius Bazley,New Balance Two WXY,15,6,1,0,0,30
2021-02-01,DeMarcus Cousins,J. Cole x Puma Dreamer 2,17,8,3,1,0,20
2021-02-01,Eric Gordon,adidas Pro Boost Low,25,0,2,0,0,21
2021-02-01,Hamidou Diallo,Nike PG 3,15,2,4,1,0,15
2021-02-01,Isaiah Roby,Nike Kobe V,2,3,0,2,2,11
2021-02-01,Jae'Sean Tate,Nike LeBron Soldier 11,11,7,4,0,1,22
2021-02-01,John Wall,Nike Kobe V,18,6,5,2,1,21
2021-02-01,Josh Hall,Nike KD 13,0,3,2,0,0,7
2021-02-01,Justin Jackson,Nike Kobe V,10,2,1,0,0,10
2021-02-01,Kenrich Williams,Nike Kyrie 6,7,4,2,0,0,20
2021-02-01,Luguentz Dort,adidas Crazy BYW X 2.0,7,3,1,0,0,23
2021-02-01,Mason Jones,adidas Pro Model 2G,5,3,3,0,0,8
2021-02-01,Mike Muscala,Nike PG 5,6,5,0,0,0,12
2021-02-01,Moses Brown,Nike PG 2,0,4,0,0,2,5
2021-02-01,P.J. Tucker,Nike Kobe 6,6,5,2,2,0,26
2021-02-01,Rodions Kurucs,Nike Kyrie 5,0,0,0,0,0,5
2021-02-01,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,19,2,5,1,2,28
2021-02-01,Sterling Brown,Puma Clyde All-Pro,0,0,1,1,0,18
2021-02-01,Theo Maledon,Nike PG 2,11,1,1,2,0,28
2021-02-01,Victor Oladipo,Jordan Why Not? Zer0.3,15,3,7,0,1,24
2021-02-01,Brandon Ingram,adidas ZoneBoost,20,5,2,1,1,35
2021-02-01,Buddy Hield,Nike Kobe 6,16,8,3,0,0,39
2021-02-01,Chimezie Metu,Nike Kobe V,0,0,0,0,0,0
2021-02-01,Cory Joseph,Nike PG 2.5,3,1,1,0,0,14
2021-02-01,De'Aaron Fox,Nike Kobe V,38,4,12,1,0,39
2021-02-01,Eric Bledsoe,Nike Cosmic Unity,14,2,4,0,1,36
2021-02-01,Harrison Barnes,Jordan React Elevation,24,8,4,1,1,40
2021-02-01,Hassan Whiteside,Nike Kobe 6,5,6,0,0,0,14
2021-02-01,Jaxson Hayes,Nike Kobe 6,7,4,0,0,0,11
2021-02-01,Josh Hart,Nike Kobe V,15,13,4,2,0,31
2021-02-01,Kira Lewis Jr.,Nike Kobe 6,2,1,1,1,0,15
2021-02-01,Kyle Guy,Nike Kobe IV Protro,0,0,1,0,0,4
2021-02-01,Lonzo Ball,Nike Kobe V,14,2,5,3,0,32
2021-02-01,Marvin Bagley III,Puma RS-Dreamer,10,4,1,0,1,21
2021-02-01,Nickeil Alexander-Walker,Nike Kobe IV Protro,7,0,2,1,0,18
2021-02-01,Richaun Holmes,Nike Zoom Freak 2,17,10,3,0,6,33
2021-02-01,Tyrese Haliburton,Nike KD 13,5,11,6,1,0,32
2021-02-01,Willy Hernangomez,Nike Zoom Freak 2,13,11,2,1,0,28
2021-02-01,Zion Williamson,Air Jordan 35,17,8,2,2,3,30
2021-02-01,Anfernee Simons,Nike KD 13,15,3,5,0,2,30
2021-02-01,Bobby Portis,Nike Kobe V,21,8,2,2,1,23
2021-02-01,Brook Lopez,Nike Zoom Freak 1,7,2,0,0,1,17
2021-02-01,Bryn Forbes,Nike Kobe 6,13,1,3,0,0,18
2021-02-01,CJ Elleby,Nike Kobe Ad,5,3,0,1,0,9
2021-02-01,Carmelo Anthony,Air Jordan 35,6,2,1,1,0,18
2021-02-01,D.J. Augustin,Nike Kyrie Low 3,13,5,6,1,0,17
2021-02-01,D.J. Wilson,Nike Cosmic Unity,5,1,0,0,0,9
2021-02-01,Damian Lillard,adidas Dame 7,17,3,7,1,1,27
2021-02-01,Donte DiVincenzo,Nike KD 13,6,4,3,2,0,18
2021-02-01,Enes Freedom,Jordan Jumpman 2021,10,11,0,0,0,25
2021-02-01,Gary Trent Jr.,adidas Harden Vol. 4,8,2,0,0,1,29
2021-02-01,Giannis Antetokounmpo,Nike Zoom Freak 2,18,4,6,0,1,25
2021-02-01,Harry Giles III,Nike Kyrie 7,5,6,2,0,0,16
2021-02-01,Jordan Nwora,adidas Dame 7,3,0,0,0,1,9
2021-02-01,Jrue Holiday,Nike Kobe V,22,7,6,3,0,29
2021-02-01,Keljin Blevins,adidas D Lillard 2,0,0,0,1,0,9
2021-02-01,Khris Middleton,Nike Kobe V,17,5,9,2,0,25
2021-02-01,Nassir Little,Nike KD 13,30,6,1,1,2,29
2021-02-01,Pat Connaughton,Nike KD 13,7,4,1,0,0,15
2021-02-01,Robert Covington,Nike Kobe V,5,8,2,2,0,27
2021-02-01,Rodney Hood,Nike KD Trey 5 VIII,5,1,1,1,0,16
2021-02-01,Sam Merrill,Nike Zoom Freak 2,0,1,0,0,0,9
2021-02-01,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,6,1,0,1,5
2021-02-01,Torrey Craig,Air Jordan 13 Retro,0,5,1,0,2,13
2021-01-31,Alec Burks,adidas Dame 7,7,3,4,2,1,21
2021-01-31,Amir Coffey,Nike PG 5,0,0,1,0,0,1
2021-01-31,Austin Rivers,adidas Crazy BYW X 2.0,4,0,2,1,0,17
2021-01-31,Elfrid Payton,Nike Zoom Freak 1,10,3,3,0,0,20
2021-01-31,Immanuel Quickley,Nike KD 13,25,3,3,0,1,27
2021-01-31,Ivica Zubac,adidas Dame 7,8,7,4,0,0,22
2021-01-31,Julius Randle,Nike Kobe 1 Protro,27,12,5,0,0,35
2021-01-31,Kawhi Leonard,New Balance The Kawhi,28,4,3,1,1,34
2021-01-31,Lou Williams,Peak Flash 2,9,3,5,0,0,22
2021-01-31,Luke Kennard,Nike Zoom Freak 2,6,1,3,0,0,11
2021-01-31,Marcus Morris Sr.,Nike Kyrie 7,11,3,0,0,0,28
2021-01-31,Mfiondu Kabengele,New Balance The Kawhi,0,0,0,0,0,1
2021-01-31,Mitchell Robinson,Nike Zoom Freak 1,9,6,0,0,1,29
2021-01-31,Obi Toppin,Air Jordan 35,2,1,0,0,0,12
2021-01-31,Patrick Patterson,Nike KD 13,13,3,0,0,1,19
2021-01-31,Paul George,Nike PG 5,17,8,5,1,1,32
2021-01-31,RJ Barrett,Puma Clyde All-Pro,23,2,2,2,0,30
2021-01-31,Reggie Bullock,Nike Kobe 6,8,1,1,0,1,26
2021-01-31,Reggie Jackson,Nike PG 3,18,5,3,0,0,25
2021-01-31,Serge Ibaka,adidas D.O.N. Issue 2,15,3,1,0,1,23
2021-01-31,Taj Gibson,Nike Kyrie 5,0,5,1,0,1,18
2021-01-31,Terance Mann,Nike PG 5,4,1,1,0,0,16
2021-01-31,Bojan Bogdanovic,adidas Pro Boost Low,29,4,2,0,0,32
2021-01-31,Bol Bol,Nike Kobe V,0,0,0,0,0,1
2021-01-31,Derrick Favors,adidas D.O.N. Issue 2,7,6,1,1,2,19
2021-01-31,Donovan Mitchell,adidas D.O.N. Issue 2,13,1,3,1,0,31
2021-01-31,Facundo Campazzo,Nike Kobe V,11,2,5,0,0,19
2021-01-31,Gary Harris,Nike PG 2,0,1,1,0,0,8
2021-01-31,Georges Niang,Nike Zoom Freak 2,2,2,1,1,0,14
2021-01-31,JaMychal Green,Air Jordan 10,9,5,1,1,0,23
2021-01-31,Jamal Murray,New Balance The Kawhi,16,4,5,1,0,33
2021-01-31,Jarrell Brantley,Puma RS-Dreamer,0,1,0,0,0,3
2021-01-31,Joe Ingles,Nike Kobe AD Mid,10,1,6,0,0,25
2021-01-31,Jordan Clarkson,Nike Kyrie Low 3,13,3,2,0,1,25
2021-01-31,Juwan Morgan,Nike Kobe 8,0,1,0,0,0,3
2021-01-31,Markus Howard,Nike Kobe V,0,1,0,0,0,1
2021-01-31,Michael Porter Jr.,Puma RS-Dreamer,11,4,0,0,0,19
2021-01-31,Mike Conley,Air Jordan 35,12,3,8,0,0,27
2021-01-31,Miye Oni,Nike Kobe 6,3,2,0,0,0,3
2021-01-31,Monte Morris,Nike Kobe 6,6,2,5,2,0,25
2021-01-31,Nikola Jokic,Nike Zoom Rize 2,47,12,5,2,1,37
2021-01-31,Paul Millsap,Nike Kobe V,10,3,0,1,0,21
2021-01-31,R.J. Hampton,Li-Ning YuShuai 13 Boom Low,0,1,0,1,0,5
2021-01-31,Royce O'Neale,Nike Kyrie 6,12,6,3,0,0,26
2021-01-31,Rudy Gobert,Nike Zoom Rize,12,8,1,0,1,25
2021-01-31,Shaquille Harrison,Nike Kobe V,4,0,1,0,0,3
2021-01-31,Vlatko Cancar,adidas Dame 6,0,0,0,0,0,1
2021-01-31,Will Barton,Under Armour Spawn 3,18,3,6,0,1,37
2021-01-31,Zeke Nnaji,Nike Zoom Freak 1,0,1,0,0,0,1
2021-01-31,Aaron Holiday,Nike Kobe V,17,3,1,0,0,16
2021-01-31,Ben Simmons,Nike Air Zoom BB NXT,21,6,7,4,2,34
2021-01-31,Danny Green,J. Cole x Puma Dreamer 2,6,5,2,0,1,21
2021-01-31,Domantas Sabonis,Nike Kobe AD Mid,21,8,3,0,0,36
2021-01-31,Doug McDermott,Nike Zoom Freak 2,8,5,1,0,1,21
2021-01-31,Dwight Howard,Nike Kobe 6,11,15,0,0,2,25
2021-01-31,Edmond Sumner,Nike Zoom Freak 2,0,0,0,0,0,0
2021-01-31,Furkan Korkmaz,Nike PG 4,17,3,2,0,0,22
2021-01-31,Goga Bitadze,adidas D.O.N. Issue 2,3,1,0,0,1,5
2021-01-31,Jeremy Lamb,Nike PG 3,12,5,3,0,3,30
2021-01-31,Justin Holiday,Nike Kobe IV Protro,6,5,0,3,0,36
2021-01-31,Malcolm Brogdon,Nike Zoom Freak 1,25,5,4,1,1,37
2021-01-31,Matisse Thybulle,Nike Kobe V,8,1,1,4,2,25
2021-01-31,Myles Turner,Nike Kobe V,9,5,1,1,1,29
2021-01-31,Seth Curry,Under Armour Curry 8,9,0,1,1,0,24
2021-01-31,Shake Milton,Nike Kobe V,9,1,2,0,0,19
2021-01-31,T.J. McConnell,Nike Kyrie 6,9,4,8,1,0,25
2021-01-31,Tobias Harris,Nike Kobe V,27,8,0,0,1,30
2021-01-31,Tony Bradley,Nike Kyrie S2 Hybrid,2,4,2,0,0,17
2021-01-31,Tyrese Maxey,Nike Kyrie 5,9,1,3,0,0,18
2021-01-31,Andre Drummond,Air Jordan 10,25,22,4,1,1,32
2021-01-31,Anthony Edwards,adidas D.O.N. Issue 2,23,5,4,1,1,30
2021-01-31,Cedi Osman,Nike Zoom Freak 2,9,1,0,1,0,23
2021-01-31,Collin Sexton,Nike Kyrie 7,16,2,2,0,0,31
2021-01-31,D'Angelo Russell,Li-Ning Wade All City 8,19,1,5,0,0,30
2021-01-31,Damyean Dotson,Nike Zoom Freak 2,8,2,0,0,0,7
2021-01-31,Darius Garland,Nike Kyrie 7,17,2,5,1,0,31
2021-01-31,Dylan Windler,Nike Zoom Freak 2,0,0,0,0,0,13
2021-01-31,Ed Davis,Nike Zoom Freak 2,0,5,1,3,3,22
2021-01-31,Isaac Okoro,Nike Kobe V,13,2,4,0,0,32
2021-01-31,Jaden McDaniels,Nike KD 13,3,3,1,1,3,20
2021-01-31,Jake Layman,Nike KD 13,8,2,0,0,1,19
2021-01-31,Jarred Vanderbilt,Nike KD 13,7,8,0,1,1,25
2021-01-31,Jarrett Allen,Nike Kyrie 3,10,5,0,0,1,15
2021-01-31,Jaylen Nowell,Nike Kyrie 6,13,0,1,1,0,19
2021-01-31,Josh Okogie,Nike Kobe V,5,4,2,1,2,23
2021-01-31,Larry Nance Jr.,Air Jordan 10,2,16,4,0,1,32
2021-01-31,Malik Beasley,Nike PG 2.5,23,3,2,1,0,28
2021-01-31,Ricky Rubio,adidas D.O.N. Issue 2,8,3,8,1,0,20
2021-01-31,Taurean Prince,Nike Air Zoom Generation (LeBron 1),4,3,1,0,0,21
2021-01-31,Alex Len,Nike Kyrie S2 Hybrid,2,0,0,0,0,4
2021-01-31,Bradley Beal,Jordan React Elevation,37,6,4,0,0,37
2021-01-31,Bruce Brown,Nike Kyrie S2 Hybrid,3,9,3,2,0,31
2021-01-31,Davis Bertans,Nike KD 13,11,3,0,0,0,30
2021-01-31,DeAndre Jordan,Nike Kyrie 7,8,8,2,0,1,18
2021-01-31,Deni Avdija,Nike Hyperdunk X Low,2,2,0,0,0,15
2021-01-31,Garrison Mathews,Under Armour HOVR Havoc 3,7,2,1,3,0,26
2021-01-31,Isaac Bonga,Nike KD 13,0,0,0,0,0,0
2021-01-31,Ish Smith,Nike Kyrie 6,13,2,7,2,1,23
2021-01-31,Jeff Green,Air Jordan 35,23,7,3,1,2,30
2021-01-31,Joe Harris,Nike KD 13,30,1,5,0,0,31
2021-01-31,Kevin Durant,Nike KD 13,37,7,6,2,1,37
2021-01-31,Kyrie Irving,Nike Kyrie 7,26,4,8,0,0,38
2021-01-31,Landry Shamet,Nike Kobe 6,11,1,1,1,1,20
2021-01-31,Moritz Wagner,Jordan Why Not? Zer0.3,17,5,2,2,0,20
2021-01-31,Reggie Perry,Nike Kobe V,0,2,2,0,0,7
2021-01-31,Robin Lopez,Nike Zoom Freak 1,10,4,0,1,0,17
2021-01-31,Rui Hachimura,Air Jordan 35,9,5,2,0,0,28
2021-01-31,Russell Westbrook,Jordan Why Not? Zer0.4,41,10,8,2,1,34
2021-01-31,Timothe Luwawu-Cabarrot,Nike Kobe 6,8,3,3,0,0,17
2021-01-31,Tyler Johnson,Air Jordan 13 Retro,0,3,0,0,0,6
2021-01-31,Aaron Gordon,361 AG1,14,5,3,1,0,22
2021-01-31,Aron Baynes,Nike Kobe 6,8,16,1,0,0,29
2021-01-31,Chris Boucher,J. Cole x Puma Dreamer 2,9,4,0,0,0,18
2021-01-31,Cole Anthony,Nike KD 13,16,5,6,0,0,32
2021-01-31,DeAndre  Bembry,Air Jordan 13 Retro,12,2,2,0,1,21
2021-01-31,Dwayne Bacon,Nike Kobe V,13,1,1,2,0,19
2021-01-31,Evan Fournier,Nike Kobe IV Protro,11,2,3,1,1,28
2021-01-31,Fred VanVleet,Li-Ning Speed VII,9,2,5,1,0,30
2021-01-31,Gary Clark,Nike Zoom KD12,3,3,1,0,0,21
2021-01-31,James Ennis III,Nike Kobe IV Protro,8,4,0,0,0,19
2021-01-31,Jordan Bone,Nike Kyrie 4,3,1,2,0,0,3
2021-01-31,Khem Birch,Nike Kobe AD Mid,8,6,0,1,2,25
2021-01-31,Kyle Lowry,adidas Harden Vol. 4,12,6,15,2,0,36
2021-01-31,Malachi Flynn,Nike Kobe 6,4,0,0,0,0,2
2021-01-31,Matt Thomas,Nike Zoom Freak 2,0,0,0,0,0,2
2021-01-31,Mo Bamba,Under Armour HOVR Havoc 3,7,1,0,0,1,3
2021-01-31,Nikola Vucevic,Nike Kyrie 7,15,14,4,2,1,35
2021-01-31,Pascal Siakam,Nike KD 13,30,10,3,3,1,33
2021-01-31,Paul Watson,Nike Kobe V,6,1,1,0,0,8
2021-01-31,Stanley Johnson,Nike KD 13,2,2,0,0,0,12
2021-01-31,Terence Davis,New Balance OMN1S Low,12,4,0,1,0,26
2021-01-31,Terrence Ross,Nike KD 13,4,0,2,1,0,28
2021-01-31,Yuta Watanabe,Nike Zoom Freak 2,11,1,0,1,3,18
2021-01-30,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,20,4,3,1,1,25
2021-01-30,Blake Griffin,Air Jordan 35,5,3,2,0,0,21
2021-01-30,Brad Wanamaker,Nike Kyrie Low 3,7,2,7,1,0,21
2021-01-30,Damion Lee,Under Armour Curry 8,6,2,1,0,0,19
2021-01-30,Delon Wright,Nike Kobe 6,7,6,4,1,0,23
2021-01-30,Derrick Rose,adidas D Rose 11,8,2,2,1,0,17
2021-01-30,Draymond Green,Converse G4 OX,4,5,6,1,0,27
2021-01-30,Eric Paschall,Nike Kobe 8,2,2,2,0,0,8
2021-01-30,Frank Jackson,Air Jordan 13 Retro Low,2,0,1,0,0,7
2021-01-30,Isaiah Stewart,J. Cole x Puma Dreamer 2,8,5,0,0,2,19
2021-01-30,Jahlil Okafor,Nike Kobe IV Protro,2,3,0,0,0,12
2021-01-30,James Wiseman,Nike Kobe 6,11,9,2,0,0,17
2021-01-30,Jerami Grant,Air Jordan 9 Retro,18,1,1,1,0,28
2021-01-30,Jordan Poole,Nike Kobe V,16,2,1,0,1,20
2021-01-30,Josh Jackson,Under Armour M-Tag Low,17,6,1,1,1,24
2021-01-30,Kelly Oubre Jr.,Converse All Star BB Evo Low,18,6,1,0,1,27
2021-01-30,Kent Bazemore,Under Armour Curry 8,0,4,0,1,0,15
2021-01-30,Kevon Looney,Anta KT6,6,6,4,0,2,22
2021-01-30,Mason Plumlee,Nike Air Zoom BB NXT,6,2,1,0,1,16
2021-01-30,Mychal Mulder,Nike Kobe 6,0,0,0,0,0,4
2021-01-30,Rodney McGruder,Nike Zoom Freak 2,8,2,0,0,0,6
2021-01-30,Saddiq Bey,Nike Kobe V,2,4,1,0,0,15
2021-01-30,Sekou Doumbouya,adidas Dame 7,5,3,2,1,0,21
2021-01-30,Stephen Curry,Under Armour Curry 8,28,5,7,2,0,29
2021-01-30,Svi Mykhailiuk,Nike Kobe IV Protro,3,0,1,0,0,9
2021-01-30,Wayne Ellington,Air Jordan XXXIV Low,0,2,1,1,0,17
2021-01-30,Anfernee Simons,Nike KD 13,8,4,1,0,0,27
2021-01-30,Carmelo Anthony,Air Jordan 35,4,3,1,0,0,17
2021-01-30,Coby White,adidas Marquee Boost Low,20,3,6,0,0,33
2021-01-30,Cristiano Felicio,Nike Kyrie 7,0,3,1,1,0,4
2021-01-30,Damian Lillard,adidas Dame 7,44,5,9,1,0,36
2021-01-30,Daniel Gafford,Nike Kobe IV Protro,4,5,1,0,0,10
2021-01-30,Denzel Valentine,Nike Kobe V,0,0,1,0,0,4
2021-01-30,Enes Freedom,Jordan Jumpman 2021,22,11,1,0,0,33
2021-01-30,Garrett Temple,Nike KD 13,9,1,0,0,1,24
2021-01-30,Gary Trent Jr.,adidas Harden Vol. 4,18,1,2,4,1,36
2021-01-30,Harry Giles III,Nike Kyrie 7,7,3,1,0,0,13
2021-01-30,Lauri Markkanen,Nike Hyperdunk 2017,31,6,0,0,1,35
2021-01-30,Nassir Little,Nike KD 13,5,3,0,1,0,13
2021-01-30,Otto Porter Jr.,Air Jordan 35,7,3,3,0,0,24
2021-01-30,Patrick Williams,Jordan Westbrook One Take,11,1,1,1,0,24
2021-01-30,Robert Covington,Nike Kobe V,9,2,4,4,0,34
2021-01-30,Rodney Hood,Nike KD Trey 5 VIII,6,3,1,1,0,27
2021-01-30,Thaddeus Young,Nike Kobe V,8,11,11,1,0,28
2021-01-30,Tomas Satoransky,adidas Dame 7,6,3,3,0,0,13
2021-01-30,Zach LaVine,adidas Harden Vol. 5,26,7,4,2,0,34
2021-01-30,Abdel Nader,Nike Kobe V,7,7,2,1,0,22
2021-01-30,Cameron Johnson,Nike Kobe IV Protro,6,4,0,0,0,33
2021-01-30,Chris Paul,Jordan CP3.XII,29,3,12,4,0,35
2021-01-30,Deandre Ayton,Puma Clyde Hardwood,18,17,4,1,0,39
2021-01-30,Dorian Finney-Smith,Nike Kobe 6,9,5,1,1,0,34
2021-01-30,Dwight Powell,Nike Kobe A.D. Low 2017,8,2,1,2,0,17
2021-01-30,E'Twaun Moore,Nike KD 11,4,1,1,1,0,12
2021-01-30,Frank Kaminsky,Jordan CP3.XII,7,2,2,1,0,8
2021-01-30,Jae Crowder,Nike Kobe Ad,14,3,0,1,0,31
2021-01-30,Jalen Brunson,Nike Kobe V,7,3,3,0,0,26
2021-01-30,James Johnson,Nike Kobe IV Protro,6,3,1,1,0,18
2021-01-30,Josh Richardson,Nike Hyperdunk 2008,9,3,2,0,0,35
2021-01-30,Langston Galloway,Nike KD 6,12,1,0,0,0,23
2021-01-30,Luka Doncic,Jordan React Elevation,29,8,7,0,0,33
2021-01-30,Mikal Bridges,Nike KD 13,14,4,1,0,0,32
2021-01-30,Tim Hardaway Jr.,Jordan React Elevation,19,4,4,1,0,35
2021-01-30,Trey Burke,Reebok Question Mid,4,1,1,0,0,9
2021-01-30,Willie Cauley-Stein,adidas T-MAC Millennium,14,9,2,0,4,29
2021-01-30,Bobby Portis,Nike Kobe V,11,6,2,0,0,19
2021-01-30,Brook Lopez,Nike Zoom Freak 1,9,4,1,2,2,26
2021-01-30,Bryn Forbes,Nike Kobe 6,6,0,0,0,0,11
2021-01-30,Caleb Martin,J. Cole x Puma Dreamer 2,6,0,1,0,0,6
2021-01-30,Cody Martin,Air Jordan XXXIV SE,0,2,0,0,0,1
2021-01-30,Cody Zeller,Air Jordan XXXIV,7,15,7,0,1,34
2021-01-30,D.J. Augustin,Nike Kyrie Low 3,0,0,0,0,0,4
2021-01-30,Devonte' Graham,Air Jordan 35,12,0,3,0,0,35
2021-01-30,Donte DiVincenzo,Nike KD 13,0,2,1,1,0,27
2021-01-30,Giannis Antetokounmpo,Nike Zoom Freak 2,34,18,9,0,1,39
2021-01-30,Gordon Hayward,Anta Gordon Hayward GH2,27,3,2,2,1,36
2021-01-30,Jordan Nwora,adidas Dame 7,0,0,0,0,0,1
2021-01-30,Jrue Holiday,Nike Kobe 6,21,5,5,2,2,40
2021-01-30,Khris Middleton,Nike Kobe V,18,4,4,0,0,32
2021-01-30,LaMelo Ball,Puma Court Rider Twofold,27,5,9,4,0,31
2021-01-30,Malik Monk,Nike Kobe V,18,2,2,0,0,22
2021-01-30,Miles Bridges,Nike PG 4,11,5,4,1,0,28
2021-01-30,Nick Richards,Air Jordan 35,0,0,0,0,0,0
2021-01-30,P.J. Washington,Nike KD 13,6,7,3,1,3,25
2021-01-30,Pat Connaughton,Nike KD 13,15,6,0,1,1,29
2021-01-30,Sam Merrill,Nike Kobe V,0,0,0,0,0,1
2021-01-30,Terry Rozier,Puma Clyde All-Pro,12,2,1,0,0,17
2021-01-30,Torrey Craig,Nike Kobe V,0,1,0,0,0,6
2021-01-30,Ben McLemore,Nike Kobe V,3,1,0,0,0,5
2021-01-30,Brandon Ingram,adidas TMAC 1,15,5,4,1,2,31
2021-01-30,Christian Wood,Nike Kobe 6,27,9,0,1,1,27
2021-01-30,Danuel House Jr.,Nike Kobe V,8,4,4,1,1,27
2021-01-30,David Nwaba,Nike KD 13,9,3,0,0,0,15
2021-01-30,DeMarcus Cousins,J. Cole x Puma Dreamer 2,4,3,2,0,0,13
2021-01-30,Eric Bledsoe,Nike LeBron 18,15,4,5,0,0,28
2021-01-30,Eric Gordon,adidas Pro Boost Low,14,0,4,0,1,22
