Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-01-09,Andre Drummond,Air Jordan 10,26,24,3,1,1,41
2021-01-09,Bobby Portis,Nike Kobe V,17,11,3,4,0,33
2021-01-09,Brook Lopez,Nike Zoom Freak 1,7,8,0,0,2,34
2021-01-09,Bryn Forbes,Nike Kobe 6,0,0,0,0,0,13
2021-01-09,Cedi Osman,Nike Zoom Freak 2,9,5,2,0,0,30
2021-01-09,D.J. Augustin,Nike Kyrie Low 3,5,2,5,0,0,20
2021-01-09,D.J. Wilson,Nike Kyrie Low 3,12,3,1,0,0,15
2021-01-09,Damyean Dotson,Nike KD 13,21,2,8,1,1,41
2021-01-09,Dean Wade,Under Armour Curry 7,7,3,0,0,0,14
2021-01-09,Donte DiVincenzo,Nike KD 13,11,4,4,2,0,26
2021-01-09,Isaac Okoro,Nike Kyrie 3,4,2,1,0,0,33
2021-01-09,JaVale McGee,Nike Zoom Rize 2,4,5,0,0,0,17
2021-01-09,Jrue Holiday,Nike Kobe V,15,6,4,4,1,36
2021-01-09,Khris Middleton,Nike Kobe V,27,5,6,1,0,35
2021-01-09,Lamar Stevens,Nike Kobe Ad,0,1,0,0,0,11
2021-01-09,Larry Nance Jr.,Nike Kobe 1 Protro,17,3,2,4,1,39
2021-01-09,Pat Connaughton,Nike KD 13,6,4,0,0,0,10
2021-01-09,Thanasis Antetokounmpo,Nike Zoom Freak 2,0,2,2,0,0,12
2021-01-09,Thon Maker,Nike Kobe XI Low,2,2,0,0,1,10
2021-01-08,Blake Griffin,Air Jordan 35,16,12,5,1,0,40
2021-01-08,Cameron Johnson,Nike Kyrie 6,10,5,2,0,3,27
2021-01-08,Cameron Payne,Nike Zoom Freak 1,6,2,3,2,0,15
2021-01-08,Chris Paul,Jordan CP3.XII,11,7,9,0,0,37
2021-01-08,Dario Saric,Nike Zoom Freak 2,12,6,0,2,0,28
2021-01-08,Deandre Ayton,Puma Clyde Hardwood,14,12,2,0,2,36
2021-01-08,Delon Wright,Nike Kobe V,16,5,6,0,0,33
2021-01-08,Derrick Rose,adidas D Rose 11,4,0,5,1,1,19
2021-01-08,Devin Booker,Nike Kobe IV Protro,23,0,3,2,1,37
2021-01-08,Frank Jackson,Air Jordan 13 Retro Low,3,0,1,1,0,9
2021-01-08,Isaiah Stewart,Puma RS-Dreamer,0,4,0,1,1,8
2021-01-08,Jae Crowder,Nike Kobe Ad,6,4,1,0,0,22
2021-01-08,Jahlil Okafor,Nike Kobe AD NXT 360,4,2,0,2,0,10
2021-01-08,Jerami Grant,Air Jordan 9 Retro,31,10,2,0,1,42
2021-01-08,Jevon Carter,Nike Zoom Freak 2,0,3,3,2,0,14
2021-01-08,Josh Jackson,Under Armour Anatomix Spawn 2,5,2,0,1,0,18
2021-01-08,Langston Galloway,Air Jordan XXXIV Low,17,2,0,0,0,11
2021-01-08,Mason Plumlee,Nike Air Zoom BB NXT,12,6,3,3,1,32
2021-01-08,Mikal Bridges,Nike KD 13,6,8,1,1,1,32
2021-01-08,Saddiq Bey,Nike Kobe V,10,4,0,1,0,26
2021-01-08,Sekou Doumbouya,adidas Dame 7,3,1,0,0,0,5
2021-01-08,Svi Mykhailiuk,Nike Kobe X Low,6,0,1,1,0,17
2021-01-08,Wayne Ellington,Nike Zoom Freak 2,0,0,0,0,0,0
2021-01-08,Bradley Beal,Jordan React Elevation,41,3,3,0,1,38
2021-01-08,Daniel Theis,Nike KD 13,10,6,3,1,1,28
2021-01-08,Davis Bertans,Nike KD 13,13,4,1,1,0,27
2021-01-08,Deni Avdija,Nike Hyperdunk X Low,0,2,1,0,0,14
2021-01-08,Garrison Mathews,Nike Zoom Freak 1,4,2,0,1,0,11
2021-01-08,Isaac Bonga,Nike KD 13,0,1,1,0,0,6
2021-01-08,Ish Smith,Nike Kyrie 6,8,3,1,3,0,17
2021-01-08,Javonte Green,Air Jordan 10,7,3,1,2,0,18
2021-01-08,Jaylen Brown,adidas T-MAC Millennium,27,13,5,2,0,37
2021-01-08,Jayson Tatum,Air Jordan 35,32,5,2,1,0,35
2021-01-08,Jeff Teague,Air Jordan 10,4,3,2,1,0,14
2021-01-08,Marcus Smart,Puma Legacy Low,13,5,5,2,0,36
2021-01-08,Moritz Wagner,Air Jordan 35,1,3,1,1,0,12
2021-01-08,Payton Pritchard,Nike PG 4,11,2,2,2,0,23
2021-01-08,Raul Neto,Nike Zoom Freak 1,2,0,1,0,0,5
2021-01-08,Robin Lopez,Nike Zoom Freak 1,2,3,0,0,1,6
2021-01-08,Rui Hachimura,Air Jordan 35,17,5,3,2,0,37
2021-01-08,Russell Westbrook,Jordan Why Not? Zer0.4,12,4,8,0,1,33
2021-01-08,Semi Ojeleye,Nike LeBron 18,8,5,1,0,0,27
2021-01-08,Tacko Fall,Nike Zoom Rize 2,4,8,0,0,3,19
2021-01-08,Thomas Bryant,Nike Kobe 6,7,8,2,1,1,29
2021-01-08,Al Horford,Nike Zoom Rize,15,8,0,1,0,28
2021-01-08,Aleksej Pokusevski,Nike Zoom Freak 2,7,6,0,0,1,18
2021-01-08,Austin Rivers,adidas Crazy BYW X 2.0,12,5,6,0,0,32
2021-01-08,Darius Bazley,New Balance Two WXY,4,7,0,0,1,23
2021-01-08,Elfrid Payton,Nike Kobe Ad,16,6,1,0,0,30
2021-01-08,George Hill,Nike PG 2.5,4,2,3,0,1,28
2021-01-08,Hamidou Diallo,Nike Kobe V,23,11,2,1,0,29
2021-01-08,Immanuel Quickley,Nike KD 13,3,1,2,1,1,17
2021-01-08,Isaiah Roby,Nike Kobe V,4,0,0,0,0,4
2021-01-08,Julius Randle,Nike Kobe AD Mid,18,12,7,1,0,30
2021-01-08,Kenrich Williams,Nike Kyrie 6,5,1,0,0,0,6
2021-01-08,Kevin Knox II,Puma Clyde All-Pro,9,4,0,1,0,22
2021-01-08,Luguentz Dort,adidas Crazy BYW X 2.0,5,8,1,0,1,29
2021-01-08,Mike Muscala,Nike LeBron Witness 4,5,4,0,0,1,14
2021-01-08,Mitchell Robinson,Nike Zoom Freak 1,6,5,1,2,3,26
2021-01-08,Nerlens Noel,Nike PG 3,0,1,0,1,2,11
2021-01-08,RJ Barrett,Puma Clyde All-Pro,19,7,2,1,1,44
2021-01-08,Reggie Bullock,Nike Kobe 7,6,7,0,1,0,24
2021-01-08,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,25,10,7,0,1,34
2021-01-08,Theo Maledon,Nike PG 4,4,5,3,0,0,22
2021-01-08,Bismack Biyombo,Air Jordan XXXIV,11,6,0,0,1,26
2021-01-08,Brandon Ingram,adidas TMAC 3,17,8,8,1,1,36
2021-01-08,Caleb Martin,Air Jordan XXXIV,4,3,0,1,0,11
2021-01-08,Cody Martin,Jordan Jumpman 2021,4,1,2,1,0,8
2021-01-08,Devonte' Graham,Air Jordan 10,17,6,8,0,0,36
2021-01-08,Eric Bledsoe,Nike LeBron 18,8,1,6,2,0,33
2021-01-08,Gordon Hayward,Anta Gordon Hayward GH2,26,7,3,2,0,37
2021-01-08,JJ Redick,adidas Pro Boost Low,17,1,1,0,0,19
2021-01-08,Jaxson Hayes,Nike Kobe 6,0,0,1,0,0,3
2021-01-08,Josh Hart,Nike Kobe V,19,8,2,1,0,26
2021-01-08,LaMelo Ball,Puma Clyde All-Pro,12,10,9,1,0,25
2021-01-08,Lonzo Ball,Nike Kobe V,5,2,3,1,1,36
2021-01-08,Miles Bridges,Nike Kobe V,20,4,1,0,0,30
2021-01-08,Nickeil Alexander-Walker,Nike Kobe 9 Low,5,1,2,0,0,14
2021-01-08,Nicolo Melli,adidas Dame 7,0,0,1,0,0,1
2021-01-08,P.J. Washington,Nike Zoom Freak 2,9,4,5,2,2,27
2021-01-08,Steven Adams,adidas Harden Vol. 4,13,7,2,1,2,34
2021-01-08,Terry Rozier,Puma Clyde All-Pro,15,4,5,3,1,34
2021-01-08,Zion Williamson,Air Jordan XXXIV,26,8,3,0,0,33
2021-01-08,Alex Len,Nike Kyrie S2 Hybrid,0,0,0,0,0,4
2021-01-08,Buddy Hield,Nike Kobe 6,15,5,6,1,0,32
2021-01-08,Chris Boucher,Nike Zoom Freak 2,23,10,2,1,3,29
2021-01-08,Cory Joseph,Nike PG 2.5,6,2,3,0,1,22
2021-01-08,De'Aaron Fox,Nike Kobe IV Protro,23,1,3,2,1,24
2021-01-08,DeAndre  Bembry,Nike Kobe IV Protro,2,0,1,1,0,3
2021-01-08,Fred VanVleet,Li-Ning Speed VII,34,3,7,1,0,33
2021-01-08,Glenn Robinson III,Nike Kobe V,9,2,1,0,0,17
2021-01-08,Harrison Barnes,Jordan React Elevation,21,4,8,1,0,30
2021-01-08,Jahmi us Ramsey,Nike Zoom Rize 2,0,3,1,0,1,5
2021-01-08,Jalen Harris,Nike Kyrie 6,0,0,0,0,0,2
2021-01-08,Justin James,Nike Kobe V,2,1,0,1,0,5
2021-01-08,Kyle Guy,Nike Kobe IV Protro,3,0,1,1,0,5
2021-01-08,Malachi Flynn,Nike Kobe IV Protro,12,5,2,0,0,16
2021-01-08,Marvin Bagley III,Puma Clyde All-Pro,15,4,2,0,1,29
2021-01-08,Matt Thomas,Nike Kobe AD Mid,3,0,0,0,0,2
2021-01-08,Nemanja Bjelica,adidas D Rose 9,2,1,1,0,0,9
2021-01-08,Norman Powell,AND1 Attack 2.0,22,2,0,2,0,26
2021-01-08,O.G. Anunoby,Nike KD 13,8,2,2,2,0,28
2021-01-08,Pascal Siakam,Nike KD 13,17,9,12,1,1,33
2021-01-08,Paul Watson,Nike Kobe V,2,1,0,0,0,2
2021-01-08,Richaun Holmes,Nike Zoom Freak 2,10,0,2,1,3,23
2021-01-08,Robert Woodard II,Nike Kobe V,2,1,0,0,0,3
2021-01-08,Stanley Johnson,Nike Zoom LeBron 3,0,4,1,0,0,15
2021-01-08,Terence Davis,New Balance OMN1S Low,18,1,3,0,0,22
2021-01-08,Tyrese Haliburton,Nike Kobe Ad,15,2,8,2,1,29
2021-01-08,Yuta Watanabe,Nike Zoom Freak 2,3,7,0,0,1,19
2021-01-08,Ben McLemore,Air Jordan 10,15,3,2,1,0,15
2021-01-08,Bruno Caboclo,Nike Kobe V,6,2,1,0,1,4
2021-01-08,Christian Wood,Nike Kobe V,22,15,0,1,2,26
2021-01-08,Cole Anthony,Nike KD 13,15,2,3,2,0,28
2021-01-08,David Nwaba,Nike KD 13,6,2,0,0,1,22
2021-01-08,DeMarcus Cousins,Puma RS-Dreamer,6,5,4,1,0,16
2021-01-08,Dwayne Bacon,Nike Zoom Freak 1,10,1,1,0,0,27
2021-01-08,Eric Gordon,adidas Pro Boost Low,5,2,1,1,1,18
2021-01-08,Gary Clark,Nike Zoom KD12,0,4,0,0,1,30
2021-01-08,Jae'Sean Tate,Nike LeBron Soldier 11,10,1,2,1,0,15
2021-01-08,James Ennis III,Nike Kobe IV Protro,6,3,2,1,0,19
2021-01-08,James Harden,adidas Harden Vol. 5,15,5,13,0,1,30
2021-01-08,John Wall,Nike Kobe V,14,3,4,0,0,28
2021-01-08,Jordan Bone,Nike Kyrie Low 3,7,2,4,0,0,27
2021-01-08,Karim Mane,Nike KD 13,2,5,1,0,1,21
2021-01-08,Kenyon Martin Jr.,Air Jordan 13 Retro,7,1,0,1,0,5
2021-01-08,Khem Birch,Nike Zoom Freak 2,11,5,2,0,0,22
2021-01-08,Mason Jones,adidas Pro Model 2G,2,1,2,0,0,7
2021-01-08,Mo Bamba,Under Armour HOVR Havoc 3,12,7,0,0,0,13
2021-01-08,Nikola Vucevic,Nike Kyrie 7,22,12,3,1,0,29
2021-01-08,P.J. Tucker,Nike Kobe IV Protro,15,4,5,0,2,28
2021-01-08,Sterling Brown,Puma Clyde All-Pro,9,5,0,0,0,18
2021-01-08,Terrence Ross,Nike KD 13,5,1,1,1,0,18
2021-01-08,Adam Mokoka,Nike Kyrie S2 Hybrid,3,3,1,0,0,6
2021-01-08,Alex Caruso,Nike Kobe V,9,9,3,1,0,16
2021-01-08,Coby White,adidas Marquee Boost Low,14,14,5,0,0,31
2021-01-08,Daniel Gafford,Nike Zoom Freak 2,0,0,2,2,2,15
2021-01-08,Dennis Schroder,Nike Zoom KD12,17,17,6,2,0,34
2021-01-08,Denzel Valentine,Nike Kobe V,5,5,1,0,0,24
2021-01-08,Garrett Temple,Nike KD 13,9,9,1,1,1,27
2021-01-08,Jared Dudley,Nike Kyrie 7,0,0,0,0,0,7
2021-01-08,Kyle Kuzma,Puma Clyde All-Pro,6,6,1,0,0,16
2021-01-08,LeBron James,Nike LeBron Ambassador 13,28,28,7,0,0,34
2021-01-08,Marc Gasol,Nike Zoom Rize 2,6,6,0,0,4,18
2021-01-08,Markieff Morris,Nike Kobe V,11,11,0,0,1,29
2021-01-08,Montrezl Harrell,Reebok Question Mid,17,17,0,0,1,29
2021-01-08,Otto Porter Jr.,Air Jordan 35,2,2,2,0,0,6
2021-01-08,Patrick Williams,Nike Kobe V,6,6,0,4,0,34
2021-01-08,Talen Horton-Tucker,Nike Kobe XI Low,9,9,3,0,1,19
2021-01-08,Thaddeus Young,Nike Kobe V,15,15,5,1,0,29
2021-01-08,Wendell Carter Jr.,Nike Zoom Freak 2,23,23,3,0,0,25
2021-01-08,Wesley Matthews,Nike Zoom Freak 1,14,14,1,0,1,33
2021-01-08,Zach LaVine,adidas Crazy BYW X 2.0,38,38,6,2,0,38
2021-01-08,Amir Coffey,Nike Zoom Freak 2,0,0,0,0,0,0
2021-01-08,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,16,6,1,1,1,28
2021-01-08,Brad Wanamaker,Nike Kobe IV Protro,8,6,4,0,0,16
2021-01-08,Damion Lee,Under Armour Curry 8,8,1,2,1,0,21
2021-01-08,Daniel Oturu,Nike Kobe V,0,0,0,0,0,0
2021-01-08,Draymond Green,Converse G4 OX,4,3,3,2,0,30
2021-01-08,Eric Paschall,Nike Kobe 8,12,6,1,0,0,20
2021-01-08,Ivica Zubac,adidas Dame 7,2,4,1,0,1,16
2021-01-08,James Wiseman,Nike Kobe AD Mid,9,6,0,0,2,15
2021-01-08,Kawhi Leonard,New Balance The Kawhi,24,3,4,2,0,34
2021-01-08,Kelly Oubre Jr.,Converse All Star BB Evo Low,6,5,0,1,0,21
2021-01-08,Kent Bazemore,Under Armour Curry 8,6,1,2,3,0,19
2021-01-08,Kevon Looney,Anta KT6,2,2,0,1,0,11
2021-01-08,Lou Williams,Peak Taichi Flash,6,1,0,0,1,16
2021-01-08,Luke Kennard,Nike Zoom Freak 1,8,4,1,0,1,17
2021-01-08,Marcus Morris Sr.,Nike Kyrie 7,2,2,1,0,0,17
2021-01-08,Mfiondu Kabengele,New Balance The Kawhi,0,0,0,0,0,0
2021-01-08,Mychal Mulder,Nike Zoom Freak 2,6,0,1,1,0,18
2021-01-08,Nicolas Batum,Air Jordan 35,10,6,6,2,0,30
2021-01-08,Patrick Beverley,adidas Harden Vol. 4,7,6,1,2,0,27
2021-01-08,Paul George,Nike PG 5,25,4,7,0,1,39
2021-01-08,Reggie Jackson,Nike PG 3,0,0,0,0,0,6
2021-01-08,Serge Ibaka,adidas D.O.N. Issue 2,19,7,2,0,1,30
2021-01-08,Stephen Curry,Under Armour Curry 8,38,2,11,3,0,36
2021-01-08,Terance Mann,Nike Kyrie Flytrap III,2,0,0,0,0,0
2021-01-08,Bobby Portis,Nike Kobe V,2,8,0,0,0,19
2021-01-08,Bojan Bogdanovic,adidas Pro Boost Low,20,5,3,0,0,30
2021-01-08,Brook Lopez,Nike Zoom Freak 1,12,3,0,1,2,32
2021-01-08,Bryn Forbes,Nike Kobe 6,2,1,0,0,0,15
2021-01-08,D.J. Augustin,Nike Air Zoom BB NXT,0,0,1,0,0,18
2021-01-08,Derrick Favors,adidas D.O.N. Issue 2,4,6,1,0,1,23
2021-01-08,Donovan Mitchell,adidas D.O.N. Issue 2,32,5,7,0,1,32
2021-01-08,Donte DiVincenzo,Nike KD 13,11,5,3,2,1,29
2021-01-08,Elijah Hughes,Nike Kobe V,0,0,1,1,0,0
2021-01-08,Georges Niang,Nike Zoom Freak 2,3,2,0,1,0,13
2021-01-08,Giannis Antetokounmpo,Nike Zoom Freak 2,35,8,4,0,1,32
2021-01-08,Jordan Clarkson,Nike Kyrie Low 3,26,6,2,0,1,34
2021-01-08,Jordan Nwora,adidas Dame 7,4,1,0,0,0,7
2021-01-08,Jrue Holiday,Nike Kobe V,17,4,5,2,1,33
2021-01-08,Khris Middleton,Nike Kobe V,31,10,4,0,0,35
2021-01-08,Mike Conley,Air Jordan 35,17,3,10,0,0,29
2021-01-08,Miye Oni,Nike Zoom Freak 2,0,1,1,0,0,4
2021-01-08,Royce O'Neale,Nike Kyrie 6,18,8,6,3,1,33
2021-01-08,Rudy Gobert,Nike Zoom Rize,9,14,0,1,4,33
2021-01-08,Sam Merrill,Nike Kobe V,2,0,1,0,0,1
2021-01-08,Shaquille Harrison,Nike Kobe V,0,0,0,0,0,1
2021-01-08,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,5,0,0,0,13
2021-01-08,Trent Forrest,Nike KD 13,0,0,0,0,0,1
2021-01-08,Udoka Azubuike,Nike Zoom Rize 2,2,0,0,0,0,1
2021-01-08,Brandon Clarke,Nike KD 13,21,8,5,1,2,32
2021-01-08,Bruce Brown,Nike Kyrie 5,2,6,0,0,1,22
2021-01-08,Caris LeVert,Jordan Why Not? Zer0.4,43,5,6,0,0,35
2021-01-08,Chris Chiozza,Nike Kobe V,0,0,0,1,0,7
2021-01-08,De'Anthony Melton,Nike Mamba Fury,14,5,1,1,1,21
2021-01-08,DeAndre Jordan,Nike KD 13,4,5,3,0,0,17
2021-01-08,Desmond Bane,Nike Kyrie 6,10,2,0,1,0,21
2021-01-08,Dillon Brooks,Nike Hyperdunk 2016,24,4,0,0,0,27
2021-01-08,Gorgui Dieng,Nike Kobe V,0,4,1,2,0,13
2021-01-08,Grayson Allen,Nike Hyperdunk X Low,10,4,0,2,0,22
2021-01-08,Jarrett Allen,Nike Kyrie 3,12,6,6,1,1,30
2021-01-08,Jeff Green,Air Jordan 35,9,9,4,1,0,34
2021-01-08,Joe Harris,Nike KD 13,13,2,2,0,1,28
2021-01-08,Jonas Valanciunas,Nike KD 13,8,4,0,2,1,13
2021-01-08,Kyle Anderson,Nike Kobe IV Protro,7,4,6,1,1,25
2021-01-08,Landry Shamet,Nike KD 13,8,2,4,2,0,21
2021-01-08,Taurean Prince,Nike KD 13,16,4,0,1,1,24
2021-01-08,Tim Frazier,adidas Dame 7,4,1,3,0,0,10
2021-01-08,Timothe Luwawu-Cabarrot,Nike Kyrie 1,3,3,1,0,0,17
2021-01-08,Tyus Jones,Nike Zoom Freak 2,11,4,10,4,0,30
2021-01-08,Xavier Tillman,Nike Zoom Freak 2,6,6,3,0,1,18
2021-01-07,Ben Simmons,Nike Zoom Rize,11,4,2,2,1,31
2021-01-07,Bruce Brown,Nike Kyrie 5,5,1,0,1,0,17
2021-01-07,Caris LeVert,Jordan Why Not? Zer0.4,22,7,10,2,0,32
2021-01-07,Chris Chiozza,Nike KD 4,8,3,6,1,1,15
2021-01-07,Dakota Mathias,Nike Hyperdunk X Low,3,1,1,0,0,12
2021-01-07,Danny Green,Puma RS-Dreamer,9,5,1,1,1,32
2021-01-07,DeAndre Jordan,Nike KD 13,2,11,4,0,2,18
2021-01-07,Dwight Howard,Nike Kobe V,9,12,1,0,0,15
2021-01-07,Isaiah Joe,Nike PG 4,0,0,0,0,1,7
2021-01-07,Jarrett Allen,Nike Kyrie 3,15,11,3,0,1,28
2021-01-07,Jeff Green,Air Jordan 35,14,1,1,1,1,28
2021-01-07,Joe Harris,Nike KD 13,28,6,4,1,0,30
2021-01-07,Joel Embiid,Under Armour Embiid 1,20,12,3,0,1,29
2021-01-07,Landry Shamet,Nike KD 13,6,3,0,0,0,19
2021-01-07,Matisse Thybulle,Nike Kobe V,0,1,2,1,1,17
2021-01-07,Rodions Kurucs,Nike Kyrie 5,0,0,0,0,0,1
2021-01-07,Shake Milton,Nike Kobe V,24,1,7,0,0,36
2021-01-07,Taurean Prince,Anta Gordon Hayward GH2,13,1,1,2,1,21
2021-01-07,Timothe Luwawu-Cabarrot,Nike Kyrie 1,9,4,1,3,1,26
2021-01-07,Tobias Harris,Nike Kobe V,17,8,4,1,0,34
2021-01-07,Tyrese Maxey,Nike Kobe V,16,3,2,1,1,20
2021-01-07,Vincent Poirier,Nike Zoom Freak 2,0,0,0,0,0,1
2021-01-07,Andre Drummond,Air Jordan 10,22,15,3,2,0,37
2021-01-07,Brandon Clarke,Nike KD 13,14,9,2,0,0,30
2021-01-07,Cedi Osman,Nike Zoom Freak 2,16,5,7,1,0,38
2021-01-07,Damyean Dotson,Nike KD 13,9,2,6,3,0,35
2021-01-07,De'Anthony Melton,Nike Mamba Fury,8,3,3,3,1,21
2021-01-07,Dean Wade,Under Armour Curry 7,6,1,2,0,0,12
2021-01-07,Desmond Bane,Nike Kyrie 6,6,6,2,1,0,23
2021-01-07,Dillon Brooks,Nike Hyperdunk 2016,11,1,4,2,1,28
2021-01-07,Gorgui Dieng,Nike Mamba Fury,7,4,3,2,0,18
2021-01-07,Grayson Allen,Nike Hyperdunk X Low,6,2,0,3,0,16
2021-01-07,Isaac Okoro,Nike Kyrie 3,8,2,2,1,2,39
2021-01-07,JaVale McGee,Nike Zoom Rize 2,13,6,0,1,1,17
2021-01-07,Jonas Valanciunas,Nike KD 13,17,10,3,1,2,27
2021-01-07,Kyle Anderson,Nike Kobe IV Protro,10,8,2,0,1,28
2021-01-07,Lamar Stevens,Nike Kobe Ad,2,3,0,0,0,20
2021-01-07,Larry Nance Jr.,Nike Zoom LeBron 3,18,3,4,3,0,34
2021-01-07,Thon Maker,Nike Kobe XI Low,0,0,0,0,0,5
2021-01-07,Tyus Jones,Nike Zoom Freak 2,9,4,6,0,0,26
2021-01-07,Xavier Tillman,Nike Zoom Freak 2,2,1,2,1,1,19
2021-01-07,Anfernee Simons,Nike KD 13,8,5,1,0,0,12
2021-01-07,Anthony Edwards,adidas Dame 6,26,4,1,2,0,31
2021-01-07,CJ Elleby,adidas Dame 6,4,0,0,0,1,7
2021-01-07,CJ McCollum,Li-Ning Speed VII,20,3,4,0,1,25
2021-01-07,Carmelo Anthony,Air Jordan 35,9,3,3,1,0,21
2021-01-07,D'Angelo Russell,Li-Ning Wade All City 8,26,3,3,0,1,28
2021-01-07,Damian Lillard,adidas Dame 5,39,7,7,3,0,28
2021-01-07,Derrick Jones Jr.,Nike Kobe V,9,3,1,1,0,18
2021-01-07,Ed Davis,Nike Zoom Freak 2,0,1,0,0,1,13
2021-01-07,Enes Freedom,Jordan Jumpman 2021,10,7,1,2,2,13
2021-01-07,Gary Trent Jr.,adidas Harden Vol. 4,9,1,0,0,0,27
2021-01-07,Harry Giles III,Nike Kyrie 5,3,2,0,1,0,11
2021-01-07,Jaden McDaniels,Nike PG 4,3,4,3,0,0,12
2021-01-07,Jake Layman,Nike KD 13,4,0,0,0,1,12
