Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Aliyah Boston,adidas unknow 4,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2023-01-18,AJ Griffin,Nike KD 14,10,2,0,0,0,22
2023-01-18,Bogdan Bogdanovic,adidas Exhibit A,12,3,5,1,0,32
2023-01-18,Christian Wood,adidas Dame 8,22,9,4,1,2,35
2023-01-18,Clint Capela,Nike Kobe V,16,6,0,1,1,22
2023-01-18,Davis Bertans,Nike KD 15,3,0,0,0,0,6
2023-01-18,De'Andre Hunter,Nike Zoom Freak 4,11,2,2,0,0,25
2023-01-18,Dejounte Murray,New Balance Two WXY 3,30,7,4,1,0,37
2023-01-18,Dorian Finney-Smith,Nike Kobe V,9,9,3,0,0,34
2023-01-18,Dwight Powell,Nike Kobe 6,6,2,1,0,0,21
2023-01-18,JaVale McGee,Nike Zoom Rize 2,3,0,0,0,0,3
2023-01-18,Jaden Hardy,Nike Kobe XI Low,2,0,0,0,1,4
2023-01-18,Jalen Johnson,Nike LeBron XX,3,1,1,1,0,5
2023-01-18,John Collins,adidas D Rose 1.5,19,5,3,0,2,33
2023-01-18,Josh Green,Nike Air Zoom G.T. Cut 2,9,1,1,1,0,20
2023-01-18,Luka Doncic,Jordan Luka 1,30,4,8,0,0,39
2023-01-18,Onyeka Okongwu,adidas Dame 8,11,5,1,0,1,24
2023-01-18,Reggie Bullock,Nike Kyrie Flytrap 5,18,2,2,1,0,35
2023-01-18,Spencer Dinwiddie,361 DVD 1,20,4,7,2,0,39
2023-01-18,Trae Young,adidas Trae Young 2.0,18,4,12,3,0,34
2023-01-18,Alperen Sengun,Nike PG 6,24,12,6,2,1,39
2023-01-18,Bryce McGowens,Nike Kobe V,10,4,3,0,0,21
2023-01-18,Dennis Smith Jr.,Nike Kobe V,9,2,7,1,0,28
2023-01-18,Eric Gordon,adidas Pro N3xt 2021,11,2,2,1,1,30
2023-01-18,Garrison Mathews,Nike PG 6,3,1,0,0,0,13
2023-01-18,JT Thor,Nike KD 15,2,1,1,0,0,10
2023-01-18,Jabari Smith Jr.,adidas Dame 8,8,5,1,0,1,22
2023-01-18,Jae'Sean Tate,Nike LeBron Soldier 11,4,4,1,0,1,23
2023-01-18,Jalen Green,adidas D Rose 1.5 Low,41,5,7,0,0,39
2023-01-18,Jalen McDaniels,Nike KD 15,12,4,3,5,1,34
2023-01-18,Josh Christopher,Air Jordan 37 Low,8,1,0,0,1,10
2023-01-18,Kenyon Martin Jr.,Nike Kobe V,11,7,3,0,0,32
2023-01-18,LaMelo Ball,Puma MB.02,13,1,4,0,0,20
2023-01-18,Mark Williams,Air Jordan 37,17,6,0,0,5,18
2023-01-18,Mason Plumlee,Nike Renew Elevate 3,17,9,1,3,0,29
2023-01-18,P.J. Washington,Nike LeBron XX,16,8,2,3,3,37
2023-01-18,Tari Eason,Nike Air Zoom G.T. Cut 2,7,5,1,0,0,18
2023-01-18,Terry Rozier,Puma Playmaker Pro,26,2,6,2,1,38
2023-01-18,Usman Garuba,adidas Dame 8,0,5,0,1,0,8
2023-01-18,Brandon Clarke,Nike KD 15,7,7,1,3,1,19
2023-01-18,Caris LeVert,Nike Kyrie Infinity (Kyrie 8),23,4,6,1,1,41
2023-01-18,Cedi Osman,Nike Kyrie Low 5,0,1,1,0,0,6
2023-01-18,Darius Garland,Nike Kyrie Infinity (Kyrie 8),24,5,14,2,0,38
2023-01-18,Desmond Bane,Nike LeBron XX,25,4,4,1,0,32
2023-01-18,Dillon Brooks,Nike Air Zoom G.T. Cut,8,3,0,0,1,30
2023-01-18,Evan Mobley,adidas adizero Select,18,15,3,1,2,38
2023-01-18,Isaac Okoro,Nike Kobe V,17,3,1,0,2,33
2023-01-18,Ja Morant,Nike Ja 1,24,2,8,1,0,32
2023-01-18,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,15,7,1,2,4,28
2023-01-18,Jarrett Allen,Nike Kyrie 3,14,8,0,0,2,36
2023-01-18,John Konchar,Nike PG 5,2,4,1,0,0,13
2023-01-18,Kevin Love,Nike Air Zoom G.T. Run,6,1,0,0,0,9
2023-01-18,Lamar Stevens,Nike KD 13,5,4,0,0,0,16
2023-01-18,Raul Neto,Nike PG 6,0,2,1,0,0,6
2023-01-18,Ricky Rubio,adidas D.O.N. Issue 4,7,4,3,0,0,12
2023-01-18,Santi Aldama,Nike Kyrie Low 5,16,2,0,1,1,19
2023-01-18,Steven Adams,New Balance Two WXY 3,13,10,4,1,0,28
2023-01-18,Tyus Jones,Nike Kyrie 7,2,3,2,1,0,18
2023-01-18,Ziaire Williams,adidas D.O.N. Issue 4,3,0,1,0,0,16
2023-01-18,Aaron Nesmith,New Balance Two WXY 2,9,2,0,0,0,18
2023-01-18,Aaron Wiggins,Under Armour HOVR Havoc 4,10,1,4,0,0,25
2023-01-18,Andrew Nembhard,Nike KD 15,18,5,7,2,0,27
2023-01-18,Bennedict Mathurin,adidas BYW Select,13,5,0,0,0,22
2023-01-18,Buddy Hield,Nike Kobe 6,3,2,3,0,0,19
2023-01-18,Chris Duarte,Nike Zoom Freak 4,11,5,3,0,0,22
2023-01-18,Darius Bazley,New Balance Two WXY 3,1,0,0,0,0,5
2023-01-18,Goga Bitadze,Nike Kobe 6,2,3,0,1,0,6
2023-01-18,Isaiah Jackson,Nike Kyrie S2 Hybrid,11,7,0,0,0,17
2023-01-18,Isaiah Joe,Nike Kobe AD NXT,23,4,1,2,1,22
2023-01-18,Jalen Williams,adidas Top Ten 2000,11,6,6,4,1,34
2023-01-18,Jaylin Williams,Nike Kyrie 4,5,1,1,0,0,16
2023-01-18,Josh Giddey,Nike Kobe IV Protro,16,6,11,1,1,29
2023-01-18,Kenrich Williams,Nike Kyrie 5,12,5,10,1,2,22
2023-01-18,Luguentz Dort,adidas BYW Select,22,11,1,1,1,28
2023-01-18,Mike Muscala,Nike KD 15,0,2,0,0,0,9
2023-01-18,Myles Turner,Nike Kobe V,7,3,0,1,6,19
2023-01-18,Oshae Brissett,Nike PG 1,5,6,3,1,1,22
2023-01-18,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,23,3,6,3,0,29
2023-01-18,T.J. McConnell,Nike Kyrie Low 5,10,0,6,2,0,25
2023-01-18,Terry Taylor,Nike PG 6,4,1,0,1,0,16
2023-01-18,Tre Mann,Converse All Star BB Shift,3,3,1,0,1,16
2023-01-18,Trevelin Queen,Nike PG 6,13,9,1,1,3,23
2023-01-18,Bam Adebayo,Air Jordan 37 Low,26,8,1,2,1,30
2023-01-18,CJ McCollum,Li-Ning CJ 2,21,2,4,1,1,31
2023-01-18,Caleb Martin,Nike KD 14,10,3,0,3,0,35
2023-01-18,Devonte' Graham,Air Jordan 13 Retro,6,3,3,0,0,19
2023-01-18,Dyson Daniels,Nike Zoom Freak 4,9,6,3,1,0,33
2023-01-18,Gabe Vincent,Nike PG 6,16,5,3,0,0,25
2023-01-18,Garrett Temple,Nike KD 15,0,1,0,0,0,5
2023-01-18,Haywood Highsmith,Nike PG 6,0,1,0,1,0,5
2023-01-18,Jaxson Hayes,Nike Kobe 8,4,2,0,0,0,5
2023-01-18,Jimmy Butler,Li-Ning JB1,18,3,7,0,0,26
2023-01-18,Jonas Valanciunas,Nike KD 14,18,10,0,0,0,25
2023-01-18,Jose Alvarado,Nike Kobe V,11,1,1,0,2,24
2023-01-18,Kira Lewis Jr.,Nike Kobe IV Protro,3,0,1,0,0,5
2023-01-18,Kyle Lowry,adidas D Rose 1.5 Low,7,8,4,1,0,22
2023-01-18,Larry Nance Jr.,Nike LeBron 9,2,2,6,0,0,17
2023-01-18,Max Strus,Nike LeBron XX,16,2,10,0,0,26
2023-01-18,Naji Marshall,Jordan Zion 2,12,5,4,0,0,31
2023-01-18,Orlando Robinson,Jordan One Take 3,10,4,1,2,0,17
2023-01-18,Trey Murphy III,Nike PG 5,5,3,3,2,0,28
2023-01-18,Tyler Herro,Nike Air Zoom G.T. Cut 2,14,4,7,2,0,24
2023-01-18,Victor Oladipo,adidas Dame 8,7,5,4,0,1,25
2023-01-18,Willy Hernangomez,Jordan Luka 1,7,3,2,1,0,11
2023-01-18,Bradley Beal,Air Jordan 37 Low,18,4,4,0,1,28
2023-01-18,Corey Kispert,Nike PG 6,5,1,1,0,0,14
2023-01-18,Daniel Gafford,Anta Badao 2.0,6,2,0,1,1,17
2023-01-18,Delon Wright,Nike Kyrie Infinity (Kyrie 8),11,5,4,2,2,21
2023-01-18,Deni Avdija,Nike KD 15,14,7,1,1,1,29
2023-01-18,Immanuel Quickley,Nike Air Zoom G.T. Cut,18,5,0,1,0,31
2023-01-18,Isaiah Hartenstein,Nike Zoom Freak 4,4,4,0,0,0,12
2023-01-18,Jalen Brunson,Nike Kobe 6,32,3,4,2,0,37
2023-01-18,Jericho Sims,Nike Air Zoom G.T. Cut,2,4,2,0,2,20
2023-01-18,Julius Randle,Nike Air Zoom G.T. Cut 2,14,15,4,1,0,34
2023-01-18,Kristaps Porzingis,adidas Exhibit A,22,11,5,0,2,32
2023-01-18,Kyle Kuzma,Puma TRC Blaze,27,13,7,1,1,36
2023-01-18,Miles McBride,Nike PG 6,0,2,1,1,0,10
2023-01-18,Mitchell Robinson,Nike LeBron XX,0,2,0,2,2,9
2023-01-18,Monte Morris,Nike Kyrie 5,13,7,5,0,1,30
2023-01-18,Obi Toppin,Jordan Luka 1,0,5,0,0,0,13
2023-01-18,Quentin Grimes,Nike Kobe 6,14,2,1,1,0,31
2023-01-18,RJ Barrett,Puma Rise Nitro,21,7,2,1,0,37
2023-01-18,Rui Hachimura,Air Jordan 36,0,1,1,0,0,19
2023-01-18,Taj Gibson,Nike LeBron XX,0,1,0,0,0,8
2023-01-17,Amir Coffey,Nike PG 6,0,0,0,0,0,3
2023-01-17,Danuel House Jr.,Nike LeBron 7,0,0,0,0,0,1
2023-01-17,De'Anthony Melton,Converse All Star BB Shift,5,1,1,2,0,20
2023-01-17,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,4,1,0,0,0,2
2023-01-17,Georges Niang,Nike Zoom Freak 4,9,4,1,0,0,18
2023-01-17,Ivica Zubac,adidas D.O.N. Issue 4,12,9,1,0,2,35
2023-01-17,Jaden Springer,Nike KD 14,0,0,0,1,0,2
2023-01-17,James Harden,adidas Harden Vol. 7,6,3,9,1,1,31
2023-01-17,Jason Preston,Nike KD 11,2,1,2,0,0,3
2023-01-17,Joel Embiid,Under Armour Embiid 1,41,9,3,0,2,33
2023-01-17,Kawhi Leonard,New Balance Kawhi 2,27,4,1,1,1,35
2023-01-17,Marcus Morris Sr.,Nike PG 6,9,1,2,0,0,26
2023-01-17,Matisse Thybulle,Nike Air Zoom G.T. Cut,0,0,1,0,0,8
2023-01-17,Montrezl Harrell,Nike Kobe 7,3,2,0,0,1,11
2023-01-17,Moses Brown,Nike KD 15,4,3,0,0,0,8
2023-01-17,Nicolas Batum,Air Jordan 36,8,0,1,0,1,19
2023-01-17,Norman Powell,Nike Kobe Ad,16,0,0,1,0,24
2023-01-17,P.J. Tucker,Nike Kobe X Low,6,4,0,1,0,27
2023-01-17,Paul George,Nike Kobe 6,13,8,4,1,0,28
2023-01-17,Paul Reed,Nike Kobe Ad,0,1,0,0,0,2
2023-01-17,Reggie Jackson,Nike Air Zoom G.T. Cut 2,7,1,4,1,0,13
2023-01-17,Robert Covington,Nike PG 6,0,2,1,0,0,7
2023-01-17,Shake Milton,Nike Kobe XI Low,4,0,2,1,0,16
2023-01-17,Terance Mann,Anta Z-Up 1,12,4,4,0,1,32
2023-01-17,Tobias Harris,Nike Air Zoom G.T. Cut 2,20,6,6,5,0,35
2023-01-17,Tyrese Maxey,New Balance Two WXY 3,22,2,2,1,0,27
2023-01-17,Ben Simmons,Nike Air Zoom G.T. Run,10,10,11,4,2,34
2023-01-17,Cam Thomas,Nike Kobe 6,15,2,1,1,1,29
2023-01-17,Day'Ron Sharpe,adidas Dame 8,1,4,1,0,1,4
2023-01-17,Doug McDermott,Nike Zoom Freak 4,4,4,3,1,0,21
2023-01-17,Edmond Sumner,Nike Kyrie 1,13,4,1,0,0,18
2023-01-17,Jakob Poeltl,Nike Kyrie 7,12,7,3,1,2,21
2023-01-17,Jeremy Sochan,Nike Kyrie 4,16,4,2,2,0,26
2023-01-17,Joe Harris,Nike KD 15,0,0,0,2,0,16
2023-01-17,Josh Richardson,Nike Kobe 6,9,4,1,1,2,26
2023-01-17,Keita Bates-Diop,Nike LeBron XX,2,2,0,0,0,6
2023-01-17,Keldon Johnson,Qiaodan Unknow,36,11,1,4,0,37
2023-01-17,Malaki Branham,Nike Kobe X Low,4,4,2,1,0,19
2023-01-17,Markieff Morris,Nike Kobe V,4,3,2,0,0,13
2023-01-17,Nic Claxton,Nike Kobe A.D. Low 2017,15,11,4,1,4,28
2023-01-17,Patty Mills,Under Armour Flow FUTR X 2,0,0,0,0,0,5
2023-01-17,Romeo Langford,Nike LeBron XX,2,5,2,0,0,17
2023-01-17,Royce O'Neale,Nike Kobe V,5,2,0,0,0,21
2023-01-17,Seth Curry,Under Armour Curry 7,16,7,2,1,0,31
2023-01-17,Stanley Johnson,Nike LeBron XX,2,2,2,1,0,5
2023-01-17,T.J. Warren,Nike Kyrie Low 1,19,5,0,1,0,24
2023-01-17,Tre Jones,Nike Kyrie Low 5,13,4,5,0,0,33
2023-01-17,Yuta Watanabe,Nike PG 6,0,1,0,0,0,12
2023-01-17,Zach Collins,Nike Air Zoom G.T. Jump,6,7,2,1,0,23
2023-01-17,AJ Green,Nike PG 5,0,1,2,0,0,6
2023-01-17,Bobby Portis,Nike Kobe V,12,12,1,0,0,34
2023-01-17,Brook Lopez,Nike Zoom Freak 4,19,1,1,0,2,29
2023-01-17,Chris Boucher,Puma Triple Mid,0,5,1,0,1,14
2023-01-17,Fred VanVleet,Li-Ning Yushuai 16 V2,39,9,7,0,0,37
2023-01-17,Gary Trent Jr.,adidas Harden Vol. 4,28,3,2,4,0,43
2023-01-17,George Hill,Nike LeBron XX,5,0,1,0,0,13
2023-01-17,Grayson Allen,Nike Giannis Immortality 2,25,5,1,1,0,32
2023-01-17,Jevon Carter,Nike Air Zoom G.T. Cut,0,0,0,0,0,7
2023-01-17,Joe Ingles,Nike Kobe IV Protro,15,6,8,0,1,31
2023-01-17,Jordan Nwora,adidas Agent Gil,7,3,0,1,1,19
2023-01-17,Jrue Holiday,Nike Air Zoom G.T. Cut,37,6,7,2,1,35
2023-01-17,Juancho Hernangomez,Nike Cosmic Unity 2,2,1,0,0,0,7
2023-01-17,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),5,3,2,0,1,34
2023-01-17,Pascal Siakam,Nike KD 13,23,9,3,0,1,40
2023-01-17,Pat Connaughton,Nike KD 14,10,8,3,1,0,30
2023-01-17,Precious Achiuwa,Anta Shock The Game 6,11,7,0,0,1,26
2023-01-17,Scottie Barnes,Nike Kyrie Infinity (Kyrie 8),14,13,5,3,1,36
2023-01-17,Aaron Gordon,361 AG3,11,7,8,1,1,31
2023-01-17,Anfernee Simons,Nike LeBron XX,14,2,2,0,0,36
2023-01-17,Bones Hyland,Under Armour Flow FUTR X 2,5,2,1,0,1,15
2023-01-17,Bruce Brown,Nike Kyrie Infinity (Kyrie 8),12,4,1,1,1,29
2023-01-17,Christian Braun,Nike Zoom Freak 4,0,0,0,0,0,2
2023-01-17,Damian Lillard,adidas Dame 8,44,3,8,0,0,34
2023-01-17,Davon Reed,Nike PG 6,2,0,0,0,0,2
2023-01-17,Drew Eubanks,Nike Kyrie 7,6,3,0,1,2,16
2023-01-17,Gary Payton II,Nike Kobe 7,0,5,2,0,0,17
2023-01-17,Greg Brown III,adidas Crazy BYW X 2.0,0,0,0,0,0,2
2023-01-17,Jabari Walker,Nike KD 14,0,0,0,0,0,5
2023-01-17,Jack White,Nike Zoom Freak 3,0,0,0,0,0,2
2023-01-17,Jamal Murray,New Balance Two WXY 2,17,5,7,2,1,30
2023-01-17,Jerami Grant,adidas TMAC 2,18,4,2,2,0,33
2023-01-17,Josh Hart,Nike Kobe 6,4,6,4,0,0,29
2023-01-17,Jusuf Nurkic,Nike LeBron XX,6,10,2,0,2,29
2023-01-17,Kentavious Caldwell-Pope,Nike Zoom Freak 4,9,1,3,3,1,32
2023-01-17,Keon Johnson,Nike Kyrie Infinity (Kyrie 8),4,0,1,0,0,2
2023-01-17,Michael Porter Jr.,Nike PG 5,23,4,0,0,0,30
2023-01-17,Nassir Little,adidas D Rose 1.5 Low,2,0,0,0,0,12
2023-01-17,Nikola Jokic,Nike Air Zoom G.T. Jump,36,12,10,1,1,34
2023-01-17,Shaedon Sharpe,Nike Kobe 9 Low,13,2,0,0,0,17
2023-01-17,Trendon Watford,Nike LeBron XX,2,0,0,0,0,2
2023-01-17,Vlatko Cancar,Nike Kyrie Low 5,0,1,2,0,0,16
2023-01-17,Zeke Nnaji,Nike Air Zoom G.T. Run,7,6,0,0,0,13
2023-01-16,Alperen Sengun,Nike PG 6,33,15,6,0,4,37
2023-01-16,Dennis Schroder,Puma Fusion Nitro Spectra,9,2,3,0,0,33
2023-01-16,Eric Gordon,adidas Exhibit A,19,2,8,0,0,31
2023-01-16,Garrison Mathews,Nike PG 6,6,4,1,0,0,13
2023-01-16,Jabari Smith Jr.,adidas Dame 8,14,4,4,0,0,28
2023-01-16,Jae'Sean Tate,Nike LeBron Soldier 11,7,1,4,0,0,17
2023-01-16,Jalen Green,adidas Harden Stepback 3,23,5,3,0,0,39
2023-01-16,Josh Christopher,Air Jordan 36,0,1,1,0,0,10
2023-01-16,Juan Toscano-Anderson,Nike Kobe V,7,2,3,1,0,16
2023-01-16,Kendrick Nunn,Nike LeBron XX,15,2,1,0,0,23
2023-01-16,Kenyon Martin Jr.,Nike Kobe V,17,7,0,0,2,30
2023-01-16,LeBron James,Nike LeBron XX,48,8,9,0,0,35
2023-01-16,Max Christie,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,5
2023-01-16,Patrick Beverley,Nike PG 6,11,2,1,0,0,21
2023-01-16,Russell Westbrook,Jordan One Take 4,24,5,4,1,0,32
2023-01-16,Tari Eason,Nike Kobe XI Low,9,7,0,0,1,20
2023-01-16,Thomas Bryant,Nike Kyrie Infinity (Kyrie 8),6,6,0,0,2,17
2023-01-16,Troy Brown Jr.,Nike Hyperdunk 2008,6,3,1,1,1,29
2023-01-16,Usman Garuba,adidas Dame 8,4,2,1,0,0,10
2023-01-16,Wenyen Gabriel,Reebok Solution Mid,14,9,1,1,2,24
2023-01-16,Andrew Wiggins,Peak AW1,14,3,4,0,0,31
2023-01-16,Anthony Lamb,Nike PG 6,10,5,1,0,0,24
2023-01-16,Corey Kispert,Nike PG 6,5,2,1,0,0,27
2023-01-16,Daniel Gafford,Anta Z-Up 1,14,5,0,0,0,22
2023-01-16,Delon Wright,Nike Kobe 6,9,1,7,2,0,27
2023-01-16,Deni Avdija,Nike KD 15,6,5,2,0,0,13
2023-01-16,Donte DiVincenzo,Puma TRC Blaze,11,5,3,0,0,26
2023-01-16,Draymond Green,Converse All Star BB Jet,17,6,10,3,0,35
2023-01-16,Jordan Goodwin,Nike Kyrie Low 5,3,2,1,1,0,14
2023-01-16,Jordan Poole,Nike Air Zoom G.T. Cut 2,32,7,3,2,1,36
2023-01-16,Kevon Looney,Anta KT8,2,9,3,1,0,27
2023-01-16,Kristaps Porzingis,adidas Exhibit A,32,5,3,1,2,36
2023-01-16,Kyle Kuzma,Puma TRC Blaze,16,11,5,1,0,40
2023-01-16,Monte Morris,Nike Kyrie 1,17,4,10,2,0,31
2023-01-16,Moses Moody,Nike Kyrie Low 5,0,0,0,0,0,5
2023-01-16,Rui Hachimura,Air Jordan 36,16,1,2,0,0,26
2023-01-16,Stephen Curry,Under Armour Curry Flow 10,41,7,2,0,0,37
2023-01-16,Ty Jerome,Nike Air Zoom G.T. Run,0,1,2,2,0,14
2023-01-16,Chris Boucher,Puma Triple Mid,8,3,1,1,2,17
2023-01-16,Fred VanVleet,Li-Ning Yushuai 16 V2,33,5,8,2,2,44
2023-01-16,Gary Trent Jr.,adidas Harden Vol. 4,18,5,2,1,1,41
2023-01-16,Immanuel Quickley,Nike Air Zoom G.T. Cut,14,1,0,0,1,21
2023-01-16,Isaiah Hartenstein,Nike Zoom Freak 4,2,5,1,0,1,15
2023-01-16,Jalen Brunson,Nike Kobe A.D. Low 2017,26,7,2,0,1,43
2023-01-16,Juancho Hernangomez,Nike Cosmic Unity 2,0,1,0,0,0,7
2023-01-16,Julius Randle,Nike Air Zoom G.T. Cut 2,21,15,8,1,0,42
2023-01-16,Malachi Flynn,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2023-01-16,Miles McBride,Nike PG 6,0,2,0,0,0,6
2023-01-16,Mitchell Robinson,Nike Air Zoom G.T. Cut,11,8,2,0,1,36
2023-01-16,O.G. Anunoby,Nike LeBron 19 Low,10,5,3,3,2,39
2023-01-16,Obi Toppin,Jordan Luka 1,5,2,0,1,0,11
2023-01-16,Pascal Siakam,Nike KD 13,20,8,9,0,3,46
2023-01-16,Precious Achiuwa,Anta Shock The Game 6,8,8,0,0,0,20
2023-01-16,Quentin Grimes,Nike Kobe 6,10,7,2,1,1,39
2023-01-16,RJ Barrett,Puma Rise Nitro,32,7,2,0,0,49
2023-01-16,Scottie Barnes,Nike Kyrie Infinity (Kyrie 8),26,7,4,1,2,44
2023-01-16,CJ McCollum,Li-Ning CJ 2,25,0,4,0,0,35
2023-01-16,Caris LeVert,Nike Kyrie Infinity (Kyrie 8),8,0,2,0,0,15
2023-01-16,Cedi Osman,Nike Kyrie Low 5,1,0,0,0,0,5
2023-01-16,Darius Garland,Nike Kyrie Infinity (Kyrie 8),30,6,11,1,0,40
2023-01-16,Devonte' Graham,Air Jordan 36,6,1,3,0,0,14
2023-01-16,Donovan Mitchell,adidas D.O.N. Issue 4,11,1,0,0,1,21
2023-01-16,Dyson Daniels,Nike Zoom Freak 4,4,3,4,4,0,28
2023-01-16,Evan Mobley,adidas adizero Select,19,8,0,0,1,39
2023-01-16,Isaac Okoro,Nike Kobe V,11,4,1,2,0,28
2023-01-16,Jarrett Allen,Nike Kyrie 3,24,11,5,2,1,37
2023-01-16,Jaxson Hayes,Nike Kobe 6,1,0,0,0,0,9
2023-01-16,Jonas Valanciunas,Nike KD 14,22,13,2,0,1,34
2023-01-16,Jose Alvarado,Peak Surging Technology Triangle 2.0,10,3,5,3,0,33
2023-01-16,Kevin Love,Nike Air Zoom G.T. Run,4,8,3,0,0,15
2023-01-16,Lamar Stevens,Nike LeBron XX,3,4,0,0,1,19
2023-01-16,Larry Nance Jr.,Nike LeBron 2,4,3,3,1,0,14
2023-01-16,Naji Marshall,Jordan Zion 2,14,3,3,0,0,35
2023-01-16,Ricky Rubio,adidas D.O.N. Issue 4,2,1,0,0,0,16
2023-01-16,Trey Murphy III,Nike PG 5,17,2,2,1,0,33
2023-01-16,Al Horford,Nike PG 6,8,3,3,1,0,30
2023-01-16,Bryce McGowens,Nike LeBron XX,0,3,0,0,0,12
2023-01-16,Dennis Smith Jr.,Nike Kobe 6,8,1,1,1,0,24
