Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Aliyah Boston,adidas unknow 4,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2022-03-16,Bogdan Bogdanovic,adidas Exhibit A,12,4,2,0,0,31
2022-03-16,Clint Capela,Nike Kobe V,17,15,1,1,0,30
2022-03-16,Cody Martin,Air Jordan 36,0,5,2,0,2,25
2022-03-16,Danilo Gallinari,adidas Exhibit A Mid,5,2,3,0,0,14
2022-03-16,De'Andre Hunter,Nike Zoom Freak 3,21,3,2,0,0,36
2022-03-16,Delon Wright,Nike Kyrie 7,0,1,1,0,0,14
2022-03-16,Isaiah Thomas,Nike Kobe IV Protro,2,1,2,0,0,8
2022-03-16,Jalen McDaniels,Nike PG 5,2,1,0,0,1,14
2022-03-16,Kelly Oubre Jr.,Converse All Star BB Shift,6,2,0,0,1,19
2022-03-16,Kevin Huerter,Nike PG 5,16,7,3,2,0,35
2022-03-16,LaMelo Ball,Puma MB.01,22,8,11,1,1,36
2022-03-16,Lou Williams,Peak Taichi Flash,7,2,0,0,0,11
2022-03-16,Mason Plumlee,Nike Fly.By Mid 3,12,10,4,1,0,22
2022-03-16,Miles Bridges,Nike PG 4,18,6,6,0,2,33
2022-03-16,Montrezl Harrell,Nike LeBron 8 V2 Low,20,6,0,0,0,20
2022-03-16,Onyeka Okongwu,adidas Dame 7 EXTPLY,14,5,1,0,2,17
2022-03-16,P.J. Washington,Nike KD 14,16,1,3,3,1,25
2022-03-16,Terry Rozier,Puma MB.01,18,3,2,3,0,35
2022-03-16,Timothe Luwawu-Cabarrot,Nike PG 5,5,1,0,0,0,10
2022-03-16,Trae Young,adidas Trae Young 1,9,3,15,3,0,38
2022-03-16,Brandon Goodwin,Nike Kobe IV Protro,8,2,3,1,0,13
2022-03-16,Caris LeVert,Air Jordan 36,15,1,7,0,1,25
2022-03-16,Danny Green,Puma Triple,6,1,1,2,0,20
2022-03-16,Darius Garland,Nike Kyrie 7,22,5,7,1,0,37
2022-03-16,DeAndre Jordan,Nike Air Zoom G.T. Run,4,5,1,0,1,12
2022-03-16,Dylan Windler,Nike Kyrie 5,0,2,1,1,0,10
2022-03-16,Evan Mobley,adidas Exhibit A Mid,13,9,3,0,1,31
2022-03-16,Georges Niang,Nike PG 5,3,2,1,1,0,18
2022-03-16,Isaac Okoro,Nike Kobe 6,17,5,1,0,0,41
2022-03-16,Isaiah Joe,Nike Air Zoom G.T. Cut,0,0,0,0,0,4
2022-03-16,James Harden,adidas Harden Vol. 6,21,2,11,2,0,42
2022-03-16,Joel Embiid,Under Armour Embiid 1,35,17,5,0,0,34
2022-03-16,Kevin Love,Nike Air Zoom G.T. Run,10,7,0,1,0,17
2022-03-16,Lamar Stevens,Nike Air Zoom G.T. Run,8,2,1,1,1,18
2022-03-16,Lauri Markkanen,Nike LeBron 18 Low,13,4,2,2,0,33
2022-03-16,Matisse Thybulle,Nike Air Zoom G.T. Cut,5,4,0,0,1,26
2022-03-16,Moses Brown,Nike Kyrie Low 4,8,2,0,2,1,11
2022-03-16,Shake Milton,Nike Kobe XI Low,0,0,0,0,0,3
2022-03-16,Tobias Harris,Nike Air Zoom G.T. Cut,19,6,3,1,0,39
2022-03-16,Tyrese Maxey,Nike Air Zoom G.T. Cut,25,2,2,0,0,38
2022-03-16,Aaron Gordon,361 Lava,14,2,0,0,1,22
2022-03-16,Anthony Gill,Nike PG 4,0,1,0,0,1,3
2022-03-16,Austin Rivers,adidas Exhibit A,13,3,2,0,0,21
2022-03-16,Bones Hyland,Under Armour Flow FUTR X,17,6,5,1,0,24
2022-03-16,Bryn Forbes,Nike Kobe 6,10,0,0,0,0,17
2022-03-16,Corey Kispert,Nike PG 5,15,3,0,0,1,33
2022-03-16,Daniel Gafford,Anta Quick Speed 5.0,7,3,1,0,1,13
2022-03-16,Davon Reed,Nike Kyrie 7,0,0,0,0,0,1
2022-03-16,DeMarcus Cousins,Puma MB.01,14,5,3,0,1,20
2022-03-16,Deni Avdija,Nike Zoom Freak 3,19,7,3,0,0,28
2022-03-16,Facundo Campazzo,Nike Kobe 6,0,0,1,0,0,1
2022-03-16,Ish Smith,Nike Kyrie 6,7,2,2,2,1,22
2022-03-16,JaMychal Green,Air Jordan 11 Low IE,2,5,1,0,0,27
2022-03-16,Jeff Green,Air Jordan 36,6,4,1,1,0,20
2022-03-16,Kentavious Caldwell-Pope,Nike Kyrie Low 4,12,4,1,2,0,27
2022-03-16,Kristaps Porzingis,adidas Exhibit A Mid,16,7,1,0,3,23
2022-03-16,Kyle Kuzma,Puma Fusion Nitro Spectra,6,9,7,1,0,26
2022-03-16,Markus Howard,Jordan One Take 3,3,0,0,0,0,1
2022-03-16,Monte Morris,Nike Kobe V,15,1,4,1,0,30
2022-03-16,Nikola Jokic,Nike Air Zoom G.T. Jump,29,13,8,2,1,26
2022-03-16,Raul Neto,Nike Zoom Freak 1,4,3,6,0,0,18
2022-03-16,Rui Hachimura,Air Jordan 36,12,7,3,2,0,27
2022-03-16,Thomas Bryant,Air Jordan 36,9,1,1,0,1,10
2022-03-16,Tomas Satoransky,adidas Dame 7 EXTPLY,2,1,1,0,0,4
2022-03-16,Will Barton,Under Armour Flow FUTR X,4,2,5,2,0,25
2022-03-16,Andre Drummond,Nike PG 5,14,17,1,0,1,21
2022-03-16,Bruce Brown,adidas Dame 7 EXTPLY,17,9,5,0,0,38
2022-03-16,Cam Thomas,Nike Kobe XI Low,0,0,0,0,0,5
2022-03-16,Davis Bertans,Nike PG 5,3,0,0,0,0,9
2022-03-16,Dorian Finney-Smith,Nike Kyrie Low 4,9,6,0,0,0,33
2022-03-16,Dwight Powell,Nike Kobe AD Mid,12,6,2,0,1,29
2022-03-16,Frank Ntilikina,adidas D.O.N. Issue 3,0,1,0,0,0,3
2022-03-16,Goran Dragic,adidas Dame 7 EXTPLY,21,3,4,0,0,35
2022-03-16,Jalen Brunson,Nike Kobe V,18,5,3,0,0,34
2022-03-16,James Johnson,Nike Zoom KD12,2,3,2,0,1,15
2022-03-16,Josh Green,Nike Air Zoom G.T. Cut,6,1,1,0,0,17
2022-03-16,Kessler Edwards,Nike Air Zoom G.T. Run,12,1,2,0,0,20
2022-03-16,Kevin Durant,Nike KD 14,23,6,10,0,0,39
2022-03-16,Luka Doncic,Air Jordan 36 Low,37,9,9,2,1,38
2022-03-16,Maxi Kleber,Nike Kyrie 7,4,5,3,0,0,30
2022-03-16,Nic Claxton,Nike Kyrie 7,13,5,2,0,0,26
2022-03-16,Patty Mills,Under Armour Flow FUTR X,9,1,2,2,0,36
2022-03-16,Spencer Dinwiddie,361 Kontrol 2,22,4,3,3,0,33
2022-03-16,Sterling Brown,Puma Triple,2,0,0,0,0,9
2022-03-16,Alec Burks,adidas Dame 6,10,6,2,1,0,27
2022-03-16,Ben McLemore,Nike Kyrie 7,6,1,0,0,0,14
2022-03-16,Brandon Williams,Converse All Star BB Evo Low,14,2,2,0,2,28
2022-03-16,CJ Elleby,New Balance The Kawhi,8,4,0,0,0,21
2022-03-16,Drew Eubanks,Nike Kyrie Infinity (Kyrie 8),10,9,5,0,0,29
2022-03-16,Elijah Hughes,Nike Air Zoom G.T. Cut,3,0,0,0,0,4
2022-03-16,Evan Fournier,Nike Kyrie Low 4,14,2,6,2,0,27
2022-03-16,Greg Brown III,adidas Dame 7 EXTPLY,2,2,0,0,0,11
2022-03-16,Immanuel Quickley,Nike Zoom Freak 2,18,5,6,1,0,25
2022-03-16,Jericho Sims,Nike Air Zoom G.T. Cut,5,7,0,0,1,23
2022-03-16,Josh Hart,Nike Kobe 6,17,5,3,0,0,27
2022-03-16,Julius Randle,Nike Kobe 6,20,9,7,1,1,33
2022-03-16,Justise Winslow,Nike Kyrie Low 4,7,7,2,0,0,18
2022-03-16,Keljin Blevins,adidas Dame 8,0,1,0,0,0,4
2022-03-16,Keon Johnson,Nike Kyrie 7,7,1,2,0,1,17
2022-03-16,Kris Dunn,Nike Kyrie Low 4,13,1,7,1,0,27
2022-03-16,Miles McBride,Nike KD 14,7,4,3,2,0,19
2022-03-16,Mitchell Robinson,Nike Air Zoom G.T. Cut,7,6,0,0,5,24
2022-03-16,Obi Toppin,Air Jordan 36 Low,13,3,2,0,0,14
2022-03-16,RJ Barrett,Puma Fusion Nitro Spectra,31,4,5,2,1,40
2022-03-16,Ryan Arcidiacono,Nike Zoom Freak 1,3,1,0,0,0,3
2022-03-16,Trendon Watford,Nike PG 5,11,8,5,0,0,31
2022-03-16,Aaron Holiday,Nike Zoom Freak 1,0,2,6,1,0,16
2022-03-16,Alperen Sengun,Nike LeBron Witness 6,5,3,3,3,0,25
2022-03-16,Bismack Biyombo,Air Jordan XXXIV,2,1,0,0,0,5
2022-03-16,Cameron Payne,Nike Zoom Freak 1,6,7,11,1,0,31
2022-03-16,Christian Wood,Nike Kobe 6,18,9,1,0,0,27
2022-03-16,Daishen Nix,Nike Kyrie 1,1,2,0,0,0,11
2022-03-16,Deandre Ayton,Puma Court Rider Twofold,23,11,0,0,1,31
2022-03-16,Dennis Schroder,adidas N3XT L3V3L 2,17,3,6,0,0,27
2022-03-16,Devin Booker,Nike Kobe V,36,4,4,0,1,36
2022-03-16,Elfrid Payton,Air Jordan 13 Retro,0,0,0,0,0,0
2022-03-16,Garrison Mathews,Nike Renew Elevate 2,3,2,1,2,0,13
2022-03-16,Ish Wainright,Nike Kobe Ad,0,1,1,0,0,9
2022-03-16,JaVale McGee,Nike Zoom Rize 2,8,5,0,0,0,15
2022-03-16,Jae'Sean Tate,Nike LeBron Soldier 11,10,4,2,0,1,24
2022-03-16,Jalen Green,adidas Crazy BYW X 2.0,22,2,3,1,0,36
2022-03-16,Josh Christopher,Nike Kobe 9 Low,4,0,1,0,0,18
2022-03-16,Kenyon Martin Jr.,Nike Kobe 6,11,4,1,1,0,18
2022-03-16,Kevin Porter Jr.,Puma Fusion Nitro Spectra,21,4,8,2,2,36
2022-03-16,Landry Shamet,Nike Air Zoom G.T. Cut,7,1,2,0,0,15
2022-03-16,Mikal Bridges,Nike KD 13,26,3,5,3,0,43
2022-03-16,Torrey Craig,Nike Kobe 6,21,14,3,0,2,34
2022-03-15,Aaron Holiday,Nike Zoom Freak 1,2,6,3,2,0,21
2022-03-15,Bismack Biyombo,Air Jordan 36,0,0,1,0,0,3
2022-03-15,CJ McCollum,Li-Ning CJ 1,21,5,9,1,0,32
2022-03-15,Cameron Payne,Nike Zoom Freak 1,14,3,8,3,0,26
2022-03-15,Deandre Ayton,Puma Triple,18,5,2,1,0,23
2022-03-15,Devin Booker,Nike Kobe V,27,5,8,2,0,29
2022-03-15,Devonte' Graham,Air Jordan 4 Retro,10,5,7,0,0,28
2022-03-15,Elfrid Payton,Air Jordan 13 Retro,0,1,2,0,0,3
2022-03-15,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),22,5,0,3,0,32
2022-03-15,Ish Wainright,Nike Kobe Ad,5,0,0,0,0,3
2022-03-15,JaVale McGee,Nike Zoom Rize 2,19,6,0,0,0,21
2022-03-15,Jae Crowder,Nike Kobe Ad,9,3,4,0,0,21
2022-03-15,Jaxson Hayes,Nike KD 4,16,4,0,0,1,30
2022-03-15,Jonas Valanciunas,Nike KD 14,17,12,3,1,1,30
2022-03-15,Jose Alvarado,Nike Kyrie Low 4,3,1,7,1,0,19
2022-03-15,Landry Shamet,Nike Air Zoom G.T. Cut,6,1,2,0,0,19
2022-03-15,Mikal Bridges,Nike KD 13,20,3,3,1,1,36
2022-03-15,Naji Marshall,Nike KD 14,2,3,3,0,0,15
2022-03-15,Torrey Craig,Nike Kobe 6,11,1,2,0,1,28
2022-03-15,Trey Murphy III,Nike PG 5,11,4,0,1,1,23
2022-03-15,Tyrone Wallace,Nike Kyrie Low 4,3,2,0,0,1,16
2022-03-15,Willy Hernangomez,Nike PG 5,10,4,0,0,0,11
2022-03-15,Bam Adebayo,Air Jordan 36 Low,16,8,3,0,0,24
2022-03-15,Cory Joseph,Nike PG 2,9,2,3,0,0,17
2022-03-15,Dewayne Dedmon,Nike PG 5,2,4,1,0,0,14
2022-03-15,Duncan Robinson,Nike KD 14,12,3,1,1,0,20
2022-03-15,Gabe Vincent,Nike Kyrie Low 4,0,3,0,0,0,13
2022-03-15,Isaiah Livers,Nike PG 5,16,6,2,1,0,31
2022-03-15,Isaiah Stewart,Puma Fusion Nitro Spectra,2,8,1,0,2,21
2022-03-15,Jerami Grant,adidas TMAC 3,22,4,0,2,1,38
2022-03-15,Jimmy Butler,Li-Ning Yushuai XIV Low,8,2,3,0,1,18
2022-03-15,Kelly Olynyk,Nike KD 14,6,5,1,2,0,13
2022-03-15,Killian Hayes,Puma Fusion Nitro Spectra,9,4,8,1,0,30
2022-03-15,Kyle Lowry,adidas Harden Vol. 4,6,7,4,0,0,34
2022-03-15,Markieff Morris,Nike Air Foamposite One,9,4,1,0,0,16
2022-03-15,Marvin Bagley III,Puma Fusion Nitro Spectra,13,6,1,0,2,29
2022-03-15,Max Strus,Li-Ning Yushuai XIV Low,16,3,0,0,0,15
2022-03-15,P.J. Tucker,Nike Air Zoom G.T. Cut,5,5,1,0,0,31
2022-03-15,Rodney McGruder,Nike Kyrie 1,8,1,1,0,0,20
2022-03-15,Saddiq Bey,Nike Kobe 6,13,3,6,0,0,36
2022-03-15,Tyler Herro,Nike Air Zoom G.T. Cut,29,5,4,0,0,34
2022-03-15,Victor Oladipo,Nike Air Zoom G.T. Cut,2,0,2,0,0,16
2022-03-15,Brandon Clarke,Nike KD 13,13,2,1,1,3,17
2022-03-15,Buddy Hield,Nike Kobe V,14,7,2,1,0,27
2022-03-15,Chris Duarte,Nike Air Zoom G.T. Cut,5,3,0,0,0,17
2022-03-15,De'Anthony Melton,Converse All Star BB Shift,18,3,6,3,0,27
2022-03-15,Desmond Bane,Nike Kyrie Low 4,21,4,6,2,1,23
2022-03-15,Dillon Brooks,Nike Air Zoom G.T. Cut,10,1,4,1,1,24
2022-03-15,Duane Washington Jr.,Nike Kyrie 7,13,4,2,1,0,18
2022-03-15,Isaiah Jackson,Nike Kyrie 5,9,7,0,0,2,21
2022-03-15,Jalen Smith,Nike Kobe V,15,8,2,0,0,26
2022-03-15,Jaren Jackson Jr.,Nike KD 13,19,8,1,2,3,21
2022-03-15,Jarrett Culver,adidas Dame 7 EXTPLY,4,1,1,1,0,7
2022-03-15,John Konchar,Nike PG 3,9,6,3,0,1,18
2022-03-15,Keifer Sykes,Nike KD 14,4,0,2,0,0,7
2022-03-15,Killian Tillie,Nike KD 14,0,0,1,0,0,5
2022-03-15,Kyle Anderson,Nike Kobe IV Protro,4,8,3,0,0,20
2022-03-15,Lance Stephenson,AND1 Tai Chi,5,1,2,0,0,15
2022-03-15,Malcolm Brogdon,Nike Zoom Freak 1,12,4,5,1,0,27
2022-03-15,Oshae Brissett,Nike Kobe V,7,4,0,0,0,21
2022-03-15,Steven Adams,Nike LeBron Witness 5,13,13,2,0,1,22
2022-03-15,Terry Taylor,Nike Kyrie Low 4,14,8,0,0,2,27
2022-03-15,Tyrese Haliburton,Nike Kobe V,4,3,8,1,0,29
2022-03-15,Tyus Jones,Nike Kyrie 7,8,2,10,1,0,26
2022-03-15,Xavier Tillman,Nike Giannis Immortality,5,0,0,0,0,7
2022-03-15,Ziaire Williams,adidas D.O.N. Issue 3,11,2,0,1,0,16
2022-03-15,Admiral Schofield,Nike Kobe V,3,2,3,0,0,13
2022-03-15,Andre Drummond,Nike PG 5,10,6,0,0,1,18
2022-03-15,Blake Griffin,Air Jordan 36,4,4,4,1,0,12
2022-03-15,Bruce Brown,adidas Dame 7 EXTPLY,10,5,8,2,1,31
2022-03-15,Chuma Okeke,Nike KD 14,9,1,1,0,1,30
2022-03-15,Cole Anthony,adidas Exhibit A Mid,19,4,7,0,0,25
2022-03-15,Franz Wagner,Nike PG 5,16,1,2,1,0,27
2022-03-15,Goran Dragic,adidas Dame 7 EXTPLY,0,3,4,0,0,19
2022-03-15,Ignas Brazdeikis,Nike Kobe V,5,1,1,0,0,18
2022-03-15,James Johnson,Nike Kyrie 3,6,3,4,0,1,22
2022-03-15,Kessler Edwards,Nike Air Zoom G.T. Run,14,6,2,1,0,25
2022-03-15,Kevin Durant,Nike KD 14,19,5,7,1,0,30
2022-03-15,Kyrie Irving,Nike Kyrie Low 3,60,6,4,4,1,34
2022-03-15,Markelle Fultz,Nike Kobe IV Protro,5,2,3,1,2,19
2022-03-15,Mo Bamba,Under Armour HOVR Havoc 4,8,3,0,0,0,16
2022-03-15,Moritz Wagner,Air Jordan 36,17,11,2,0,0,22
2022-03-15,Nic Claxton,Nike Kyrie 7,12,10,2,0,0,23
2022-03-15,Patty Mills,Under Armour Flow FUTR X,15,0,0,0,0,21
2022-03-15,R.J. Hampton,Li-Ning YuShuai 13 Boom,6,3,2,0,0,31
2022-03-15,Terrence Ross,Nike PG 5,2,1,0,0,0,10
2022-03-15,Wendell Carter Jr.,Nike Zoom Freak 3,18,7,4,0,1,25
2022-03-14,Anthony Edwards,adidas Crazy BYW X 2.0,5,3,3,1,1,30
2022-03-14,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,19,2,6,3,0,29
2022-03-14,Dejounte Murray,New Balance Two WXY 2,30,4,12,1,1,35
2022-03-14,Devin Vassell,Nike KD 14,17,3,3,2,3,30
2022-03-14,Jaden McDaniels,Nike KD 14,11,4,1,1,1,32
2022-03-14,Jakob Poeltl,Nike Kyrie 7,21,4,1,0,3,28
2022-03-14,Jaylen Nowell,Nike Kyrie 7,15,6,3,0,0,25
2022-03-14,Jock Landale,Nike Air Zoom G.T. Cut,3,0,0,0,0,3
2022-03-14,Joe Wieskamp,Nike KD 14,0,0,0,0,0,3
2022-03-14,Josh Okogie,Nike Air Zoom G.T. Cut,0,0,0,0,0,0
2022-03-14,Josh Richardson,Air Jordan 11 Low IE,2,3,1,2,0,23
2022-03-14,Joshua Primo,Nike Air Zoom G.T. Cut,3,3,1,0,0,17
2022-03-14,Karl-Anthony Towns,Nike Hyperdunk X,60,17,3,1,0,36
2022-03-14,Keldon Johnson,Nike Kobe 6,34,8,4,0,0,37
2022-03-14,Lonnie Walker IV,adidas Exhibit A,22,3,2,0,0,25
2022-03-14,Malik Beasley,Nike LeBron 18 Low,0,0,0,0,0,19
2022-03-14,Nathan Knight,Nike Kobe 9 Low,6,0,0,0,0,8
2022-03-14,Patrick Beverley,Nike PG 5,20,4,8,1,1,30
2022-03-14,Taurean Prince,Nike Kyrie Low 4,13,4,4,1,0,27
2022-03-14,Tre Jones,Nike Kyrie Infinity (Kyrie 8),2,2,7,0,0,16
2022-03-14,Zach Collins,Nike Air Zoom G.T. Jump,5,5,2,0,4,19
2022-03-14,Anthony Gill,Nike PG 4,0,1,0,0,0,1
2022-03-14,Corey Kispert,Nike PG 5,4,3,0,0,0,20
2022-03-14,Daniel Gafford,Anta Quick Speed 5.0,9,4,0,0,0,20
2022-03-14,Deni Avdija,Nike Zoom Freak 3,13,2,4,1,0,28
2022-03-14,Draymond Green,Converse All Star BB Jet,6,7,6,1,0,20
2022-03-14,Ish Smith,Nike Kyrie 6,11,1,7,0,1,23
2022-03-14,Jonathan Kuminga,Nike Kobe 8,12,8,3,2,2,27
2022-03-14,Jordan Poole,Nike Kobe XI Low,20,2,3,2,1,32
2022-03-14,Juan Toscano-Anderson,Nike Kobe V,0,0,0,0,0,1
2022-03-14,Kentavious Caldwell-Pope,Nike Kyrie Low 4,19,2,1,2,0,34
2022-03-14,Kevon Looney,Anta KT7,4,7,3,1,1,23
2022-03-14,Klay Thompson,Anta KT7 Low,20,4,1,0,0,33
2022-03-14,Kristaps Porzingis,adidas Exhibit A Mid,25,8,4,0,0,27
2022-03-14,Kyle Kuzma,Puma Fusion Nitro Spectra,11,8,3,0,0,31
2022-03-14,Moses Moody,Nike Kyrie 7,3,1,1,0,0,18
2022-03-14,Nemanja Bjelica,adidas Exhibit A Mid,7,5,3,0,0,24
2022-03-14,Otto Porter Jr.,Jordan Super.Fly MVP,7,4,0,0,0,22
2022-03-14,Raul Neto,Nike Zoom Freak 1,8,3,7,4,0,22
2022-03-14,Rui Hachimura,Air Jordan 36,12,3,1,0,0,23
2022-03-14,Stephen Curry,Under Armour Curry 9,47,6,6,1,0,35
2022-03-14,Tomas Satoransky,adidas Dame 7 EXTPLY,0,0,1,0,0,6
2022-03-14,Alex Caruso,Anta Shock The Game 5,6,1,2,0,1,27
2022-03-14,Ayo Dosunmu,Nike Kyrie Low 4,6,2,2,0,0,30
2022-03-14,Chimezie Metu,Nike Kobe Ad,10,3,1,3,0,19
2022-03-14,Coby White,adidas Dame 7 EXTPLY,13,0,3,0,0,23
2022-03-14,Davion Mitchell,Nike Air Zoom G.T. Cut,16,2,2,2,0,26
2022-03-14,De'Aaron Fox,Nike Air Zoom G.T. Cut,34,6,6,1,0,41
2022-03-14,DeMar DeRozan,Nike Kobe Ad,21,7,6,0,0,39
2022-03-14,Derrick Jones Jr.,Nike KD 6,2,6,1,2,1,18
2022-03-14,Domantas Sabonis,Nike Kobe 6,22,7,4,1,0,37
2022-03-14,Donte DiVincenzo,Nike KD 13,15,7,4,1,0,34
2022-03-14,Harrison Barnes,Jordan React Elevation,6,6,6,1,2,36
2022-03-14,Javonte Green,Air Jordan 11 Low IE,5,6,0,1,0,17
2022-03-14,Josh Jackson,Nike Kyrie Low 3,0,0,0,0,0,2
2022-03-14,Maurice Harkless,Nike Kobe V,0,2,1,1,0,6
2022-03-14,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),23,10,2,0,0,32
2022-03-14,Richaun Holmes,Nike Kyrie Low 4,0,1,0,0,1,10
2022-03-14,Trey Lyles,Nike Kobe IV Protro,9,11,1,0,0,23
2022-03-14,Tristan Thompson,Nike LeBron Soldier 12,0,5,0,2,2,15
2022-03-14,Zach LaVine,New Balance Two WXY Low,27,3,6,0,1,36
2022-03-14,Armoni Brooks,Nike Air Zoom G.T. Cut,0,1,0,0,0,3
2022-03-14,Austin Reaves,Nike Kyrie 7,3,2,0,0,0,16
2022-03-14,Avery Bradley,Nike Air Zoom G.T. Cut,4,0,0,0,0,4
2022-03-14,Carmelo Anthony,Air Jordan 36,14,3,1,1,1,27
2022-03-14,Chris Boucher,Puma MB.01,13,8,0,0,0,20
2022-03-14,D.J. Augustin,Nike Air Zoom G.T. Cut,0,1,0,0,0,5
2022-03-14,Dalano Banton,Nike Kyrie Low 4,1,0,0,0,0,5
2022-03-14,Fred VanVleet,Li-Ning Speed 8 Premium Low,11,7,7,1,0,40
2022-03-14,Gary Trent Jr.,adidas Harden Vol. 1,28,5,3,1,1,36
2022-03-14,Khem Birch,Nike Zoom Freak 1,1,3,0,0,2,11
2022-03-14,LeBron James,Nike LeBron Ambassador 13,30,9,3,0,2,40
2022-03-14,Malik Monk,Nike Kobe 6,8,3,2,1,0,23
2022-03-14,Pascal Siakam,Nike KD 13,27,11,5,1,1,34
2022-03-14,Precious Achiuwa,Anta KT7 Low,10,11,2,2,2,33
2022-03-14,Russell Westbrook,Jordan One Take 3,14,8,4,1,0,34
