Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-03-20,Alen Smailagic,Nike Zoom Freak 2,3,0,0,0,0,8
2021-03-20,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,20,9,2,2,0,35
2021-03-20,Brad Wanamaker,Nike Kobe V,0,3,0,0,0,11
2021-03-20,Brandon Clarke,Nike KD 13,16,6,1,0,0,22
2021-03-20,Damion Lee,Under Armour Curry 8,5,3,1,0,0,18
2021-03-20,De'Anthony Melton,Converse All Star BB Evo Low,3,4,1,0,1,10
2021-03-20,Desmond Bane,Nike Kyrie 6,15,2,2,2,0,23
2021-03-20,Dillon Brooks,Nike Kyrie 7,19,4,3,0,1,26
2021-03-20,Draymond Green,Converse G4 OX,7,8,3,1,1,31
2021-03-20,Grayson Allen,Nike Hyperdunk X Low,6,8,2,3,1,32
2021-03-20,Ja Morant,Nike Kobe V,14,3,8,1,0,35
2021-03-20,Jonas Valanciunas,Nike Cosmic Unity,19,15,1,0,2,27
2021-03-20,Jordan Poole,Nike Kobe 6,26,4,5,1,0,38
2021-03-20,Juan Toscano-Anderson,Nike Zoom Freak 1,11,6,6,3,2,24
2021-03-20,Justise Winslow,Nike Kyrie 2,4,8,0,0,0,20
2021-03-20,Kelly Oubre Jr.,Converse All Star BB Evo Low,12,6,2,0,2,28
2021-03-20,Kent Bazemore,Under Armour Curry 8,8,5,3,1,2,22
2021-03-20,Kyle Anderson,Nike Kobe IV Protro,13,8,4,0,0,29
2021-03-20,Mychal Mulder,Nike Zoom KD12,2,0,1,0,0,9
2021-03-20,Niccolo Mannion,Under Armour Curry 8,9,2,0,0,0,12
2021-03-20,Tyus Jones,Nike Kyrie 7,2,2,3,2,0,12
2021-03-19,CJ McCollum,Li-Ning CJ 1,32,4,4,0,0,27
2021-03-19,Carmelo Anthony,Air Jordan 35,18,4,0,0,0,27
2021-03-19,Damian Lillard,adidas Dame 7,31,3,6,0,0,34
2021-03-19,Derrick Jones Jr.,Nike Kobe IV Protro,3,4,4,1,0,30
2021-03-19,Dwight Powell,Nike Kobe 6,0,2,1,0,0,11
2021-03-19,Enes Freedom,Jordan Jumpman 2021,14,9,0,0,0,23
2021-03-19,Gary Trent Jr.,adidas Harden Vol. 4,7,4,1,0,0,27
2021-03-19,Jalen Brunson,Nike Kobe 6,9,1,2,0,0,14
2021-03-19,Josh Richardson,Air Jordan 10,4,6,1,1,1,35
2021-03-19,Kristaps Porzingis,adidas Pro Boost Low,11,8,1,0,2,33
2021-03-19,Luka Doncic,Jordan React Elevation,38,9,9,1,0,38
2021-03-19,Maxi Kleber,Nike Hyperdunk 2017,16,4,4,0,1,34
2021-03-19,Nassir Little,Nike KD 13,3,0,0,0,0,10
2021-03-19,Robert Covington,Nike Kobe V,11,7,0,3,0,36
2021-03-19,Rodney Hood,Nike KD Trey 5 VII,6,8,2,1,0,22
2021-03-19,Tim Hardaway Jr.,Air Jordan XXXIV Low,25,5,5,0,0,40
2021-03-19,Trey Burke,Reebok Question Mid,10,2,0,1,0,11
2021-03-19,Wes Iwundu,Under Armour Curry 8,6,2,2,1,0,18
2021-03-19,Abdel Nader,Nike Kobe 6,10,3,0,0,1,16
2021-03-19,Anthony Edwards,adidas Dame 7,11,10,6,1,1,36
2021-03-19,Cameron Payne,Nike Zoom Freak 1,11,5,4,0,0,18
2021-03-19,Chris Paul,Jordan CP3.XII,20,1,9,0,0,33
2021-03-19,Dario Saric,Nike KD 13,2,5,1,0,0,23
2021-03-19,Deandre Ayton,Puma Court Rider Twofold,8,6,0,0,0,17
2021-03-19,Devin Booker,Nike Kobe V,16,7,5,2,0,35
2021-03-19,Frank Kaminsky,Jordan CP3.XII,5,1,2,1,0,13
2021-03-19,Jaden McDaniels,Nike KD 13,8,5,0,1,0,28
2021-03-19,Jae Crowder,Nike Kobe Ad,10,4,2,1,0,28
2021-03-19,Jake Layman,Nike KD 13,2,4,0,1,1,12
2021-03-19,Jalen Smith,Nike KD 13,0,0,0,0,0,1
2021-03-19,Jarred Vanderbilt,Nike Zoom Freak 1,0,0,1,0,0,4
2021-03-19,Jarrett Culver,adidas Dame 6,5,0,1,1,0,9
2021-03-19,Jaylen Nowell,Nike Kyrie 6,14,1,1,2,1,22
2021-03-19,Josh Okogie,Nike Kobe 6,5,2,1,2,1,27
2021-03-19,Juancho Hernangomez,Nike Zoom Freak 1,3,1,0,0,0,18
2021-03-19,Karl-Anthony Towns,Nike Hyperdunk X,24,9,1,0,1,35
2021-03-19,Langston Galloway,Nike Cradle Rocks,14,2,3,1,0,15
2021-03-19,Mikal Bridges,Nike KD 13,17,6,3,3,0,34
2021-03-19,Naz Reid,Nike Kobe 6,8,2,1,0,1,12
2021-03-19,Ricky Rubio,adidas D.O.N. Issue 2,21,5,10,0,0,33
2021-03-19,Brodric Thomas,Nike Kobe AD NXT 2017,7,0,3,1,0,15
2021-03-19,Cedi Osman,Nike Zoom Freak 2,0,4,1,1,0,18
2021-03-19,Collin Sexton,Nike Kyrie 7,29,5,2,0,0,38
2021-03-19,Darius Garland,Nike Kyrie 7,29,1,8,1,0,36
2021-03-19,DeMar DeRozan,Nike Kobe 7,20,1,7,0,0,36
2021-03-19,Dean Wade,Under Armour Curry 7,4,7,0,0,1,19
2021-03-19,Dejounte Murray,New Balance Two WXY,22,6,3,0,0,36
2021-03-19,Derrick White,Nike Kobe V,17,4,2,0,0,34
2021-03-19,Devin Vassell,Nike KD 13,0,2,0,1,0,11
2021-03-19,Drew Eubanks,Nike Kyrie S2 Hybrid,4,1,1,0,0,11
2021-03-19,Dylan Windler,Nike Zoom Freak 2,0,2,0,0,0,5
2021-03-19,Isaac Okoro,Nike Kobe 6,4,2,1,1,0,21
2021-03-19,Jakob Poeltl,Nike Hyperdunk X,8,12,1,1,2,25
2021-03-19,Jarrett Allen,Nike Kyrie 3,15,11,2,0,2,32
2021-03-19,Keldon Johnson,Nike Kyrie S2 Hybrid,23,21,2,1,2,39
2021-03-19,Lamar Stevens,Nike Zoom Freak 2,15,11,1,1,0,17
2021-03-19,Larry Nance Jr.,Air Jordan 12 Retro,7,4,1,3,1,33
2021-03-19,Patty Mills,Under Armour Curry 8,12,0,2,1,0,25
2021-03-19,Rudy Gay,Nike Zoom Rize 2,10,4,1,1,0,16
2021-03-19,Tre Jones,Nike Kobe V,0,0,0,0,0,1
2021-03-19,Coby White,adidas Dame 7,17,4,2,0,0,28
2021-03-19,Denzel Valentine,Nike Kobe V,8,4,3,1,0,20
2021-03-19,Facundo Campazzo,Nike Kobe V,2,4,8,1,1,33
2021-03-19,JaMychal Green,Air Jordan 13 Retro,10,4,1,0,0,17
2021-03-19,Jamal Murray,New Balance Two WXY,34,2,5,4,0,42
2021-03-19,Lauri Markkanen,Nike KD 13,10,2,2,1,0,29
2021-03-19,Michael Porter Jr.,Puma RS-Dreamer,19,6,2,1,0,41
2021-03-19,Nikola Jokic,Nike Zoom Rize 2,34,15,9,2,1,42
2021-03-19,Otto Porter Jr.,Air Jordan 35,22,4,3,0,1,28
2021-03-19,PJ Dozier,adidas Dame 7,4,2,0,1,0,17
2021-03-19,Patrick Williams,Jordan Westbrook One Take,6,6,1,1,1,21
2021-03-19,Paul Millsap,Nike Kobe 6,4,4,0,0,1,17
2021-03-19,Ryan Arcidiacono,Nike Zoom Freak 1,7,1,1,2,0,16
2021-03-19,Thaddeus Young,Nike Kobe V,11,10,6,1,0,28
2021-03-19,Tomas Satoransky,adidas Dame 7,8,3,5,0,0,30
2021-03-19,Wendell Carter Jr.,Nike Hyperdunk 2017,6,6,5,0,0,23
2021-03-19,Will Barton,Under Armour Spawn 3,16,6,3,0,0,40
2021-03-19,Zach LaVine,adidas N3XT L3V3L Futurenatural,32,2,4,0,0,37
2021-03-19,Zeke Nnaji,Nike Zoom Freak 1,8,0,1,1,0,10
2021-03-19,Aaron Nesmith,New Balance Two WXY,2,0,0,0,0,13
2021-03-19,Buddy Hield,Nike Kobe 6,22,5,3,0,2,38
2021-03-19,Cory Joseph,Nike PG 2.5,2,1,0,0,1,19
2021-03-19,Daniel Theis,Nike Kobe 6,14,8,1,1,1,25
2021-03-19,De'Aaron Fox,Nike Kobe 6,29,2,5,2,0,37
2021-03-19,Grant Williams,Nike Kobe 6,3,1,1,1,0,17
2021-03-19,Harrison Barnes,Jordan React Elevation,15,13,3,0,0,38
2021-03-19,Hassan Whiteside,Nike Kobe 6,7,6,1,0,2,15
2021-03-19,Jaylen Brown,adidas T-MAC Millennium,19,11,3,3,1,34
2021-03-19,Jayson Tatum,Air Jordan 35,15,7,3,0,0,36
2021-03-19,Justin James,Nike Kobe 6,3,0,0,0,0,10
2021-03-19,Kemba Walker,Air Jordan 35,16,2,7,0,0,36
2021-03-19,Marcus Smart,Puma Clyde All-Pro,9,4,5,2,0,33
2021-03-19,Nemanja Bjelica,adidas D Rose 9,0,2,1,0,0,14
2021-03-19,Payton Pritchard,Nike Kyrie 7,6,4,0,1,0,19
2021-03-19,Richaun Holmes,Nike Zoom Freak 2,25,11,2,2,3,32
2021-03-19,Robert Williams III,Nike LeBron 18,12,8,2,0,2,22
2021-03-19,Tyrese Haliburton,Nike Kobe Ad,4,5,7,2,1,33
2021-03-19,Alen Smailagic,Nike Zoom Freak 2,0,0,0,0,0,1
2021-03-19,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,40,8,4,4,0,34
2021-03-19,Brad Wanamaker,Nike Kobe V,7,1,0,0,0,15
2021-03-19,Brandon Clarke,Nike KD 13,13,4,0,0,0,22
2021-03-19,Damion Lee,Under Armour Curry 8,21,5,2,1,1,27
2021-03-19,De'Anthony Melton,Converse All Star BB Evo Low,9,7,1,1,0,23
2021-03-19,Desmond Bane,Nike Kyrie 6,8,3,3,1,0,15
2021-03-19,Dillon Brooks,Nike Kyrie S2 Hybrid,8,1,0,3,0,24
2021-03-19,Draymond Green,Converse G4 OX,2,11,13,1,2,34
2021-03-19,Grayson Allen,Nike Hyperdunk X Low,14,3,3,1,0,24
2021-03-19,Ja Morant,Nike Kobe IV Protro,14,2,2,0,1,29
2021-03-19,John Konchar,Nike PG 3,3,1,0,1,0,5
2021-03-19,Jonas Valanciunas,Nike Cosmic Unity,10,16,4,0,1,25
2021-03-19,Jordan Poole,Nike Kobe 6,25,2,2,1,0,34
2021-03-19,Juan Toscano-Anderson,Nike Zoom Freak 1,0,1,3,1,0,8
2021-03-19,Justise Winslow,Nike Kyrie Low 2,5,0,0,0,0,15
2021-03-19,Kelly Oubre Jr.,Converse All Star BB Evo Low,4,4,1,1,2,28
2021-03-19,Kent Bazemore,Under Armour Curry 8,3,3,2,0,0,12
2021-03-19,Kevon Looney,Anta KT6 Low,11,4,3,3,1,20
2021-03-19,Killian Tillie,Nike Zoom Freak 2,3,3,1,0,3,5
2021-03-19,Kyle Anderson,Nike Kobe IV Protro,7,3,3,2,0,21
2021-03-19,Mychal Mulder,Nike Zoom KD12,3,2,0,0,0,8
2021-03-19,Niccolo Mannion,Under Armour Curry 8,0,2,1,1,0,13
2021-03-19,Tyus Jones,Nike Kyrie 7,3,1,7,0,0,19
2021-03-19,Xavier Tillman,Nike Zoom Freak 2,6,2,0,1,1,5
2021-03-19,Aaron Holiday,Nike Kobe V,3,0,0,0,0,3
2021-03-19,Bam Adebayo,Air Jordan 35 Low,20,8,5,1,1,26
2021-03-19,Caris LeVert,Air Jordan 35,8,4,7,1,0,32
2021-03-19,Cassius Stanley,Puma Clyde All-Pro,0,1,0,0,0,2
2021-03-19,Chris Silva,Jordan React Elevation,2,0,0,0,0,5
2021-03-19,Domantas Sabonis,Nike Kobe AD Mid,13,15,4,1,0,28
2021-03-19,Doug McDermott,Nike Zoom Freak 2,17,2,3,0,0,16
2021-03-19,Duncan Robinson,Nike Zoom KD12,6,1,2,1,0,30
2021-03-19,Edmond Sumner,Nike Zoom Freak 2,6,1,1,0,0,11
2021-03-19,Gabe Vincent,Nike Kyrie 7,9,2,1,0,0,9
2021-03-19,Goga Bitadze,adidas D.O.N. Issue 2,6,4,0,0,2,17
2021-03-19,Goran Dragic,adidas Harden Vol. 2,16,2,3,1,1,23
2021-03-19,Jeremy Lamb,Nike PG 3,12,2,1,1,1,17
2021-03-19,Jimmy Butler,Li-Ning Yushuai XIV Low,17,8,4,2,0,31
2021-03-19,Justin Holiday,Nike Zoom Freak 1,17,4,1,1,0,27
2021-03-19,KZ Okpala,Nike KD Trey 5 VII,7,4,1,0,0,19
2021-03-19,Kelly Olynyk,Air Jordan 31,7,6,0,2,1,31
2021-03-19,Kendrick Nunn,Puma Clyde Hardwood,7,0,2,1,0,18
2021-03-19,Malcolm Brogdon,Nike Zoom Freak 1,27,3,4,0,0,31
2021-03-19,Max Strus,Anta KT5,0,0,1,0,0,4
2021-03-19,Myles Turner,Nike Kobe V,12,5,2,0,5,21
2021-03-19,Precious Achiuwa,Anta KT6,4,0,0,0,1,4
2021-03-19,T.J. McConnell,Nike Kyrie 6,16,6,15,3,1,29
2021-03-19,Trevor Ariza,Nike Kobe 6,0,0,2,0,0,6
2021-03-19,Tyler Herro,Nike Kobe V,15,5,1,2,0,28
2021-03-19,Anthony Lamb,Nike Zoom Freak 1,0,0,0,0,0,0
2021-03-19,Christian Wood,Nike Kobe 9 High Elite,18,11,2,1,2,27
2021-03-19,D.J. Augustin,Nike Kobe V,7,3,3,1,0,20
2021-03-19,D.J. Wilson,Nike Kobe V,0,3,0,0,0,6
2021-03-19,Danuel House Jr.,Nike Zoom Freak 1,10,4,2,1,0,34
2021-03-19,Deividas Sirvydis,adidas Harden Vol. 5,0,0,0,0,0,1
2021-03-19,Delon Wright,Nike PG 4,6,3,8,2,1,28
2021-03-19,Dennis Smith Jr.,J. Cole x Puma Dreamer 2,5,0,5,0,1,18
2021-03-19,Frank Jackson,Nike Air Zoom Generation (LeBron 1),23,2,1,1,0,25
2021-03-19,Isaiah Stewart,Puma RS-Dreamer,13,9,2,1,0,25
2021-03-19,Jae'Sean Tate,Nike LeBron Soldier 11,12,3,3,4,1,32
2021-03-19,Jerami Grant,Air Jordan 3 Retro,18,5,2,0,0,30
2021-03-19,John Wall,Nike Kobe V,21,3,7,0,0,28
2021-03-19,Josh Jackson,Under Armour Anatomix Spawn 2,15,2,2,1,1,28
2021-03-19,Kenyon Martin Jr.,Nike KD 11,8,5,0,0,1,20
2021-03-19,Kevin Porter Jr.,Puma RS-Dreamer,2,0,0,0,0,9
2021-03-19,Mason Plumlee,Nike Air Zoom BB NXT,6,16,1,0,1,21
2021-03-19,Saben Lee,Under Armour Curry 8,2,1,4,0,0,12
2021-03-19,Saddiq Bey,Nike KD 13,20,6,2,2,0,32
2021-03-19,Sekou Doumbouya,adidas Dame 6,3,0,1,0,0,7
2021-03-19,Sterling Brown,Puma Clyde All-Pro,3,3,0,0,0,23
2021-03-19,Tyler Cook,Nike Kobe V,2,5,0,0,0,9
2021-03-19,Victor Oladipo,Air Jordan XXXIV,19,3,4,0,0,36
2021-03-19,Aaron Gordon,361 AG1,38,6,4,1,0,36
2021-03-19,Al-Farouq Aminu,Nike Zoom KD12,5,7,3,0,0,23
2021-03-19,Bruce Brown,Nike Kyrie 5,7,7,2,0,1,23
2021-03-19,Chasson Randle,Jordan React Elevation,13,2,3,0,0,26
2021-03-19,Chuma Okeke,Nike KD 13,3,1,1,1,0,18
2021-03-19,DeAndre Jordan,Air Jordan 35,8,6,2,1,1,23
2021-03-19,Dwayne Bacon,Nike Kobe 6,5,2,4,0,0,27
2021-03-19,Evan Fournier,Nike Kobe IV Protro,31,3,2,0,0,35
2021-03-19,James Harden,adidas Harden Vol. 5,19,4,9,2,0,34
2021-03-19,Jeff Green,Air Jordan 35,3,5,0,0,0,31
2021-03-19,Joe Harris,Nike Kobe 6,16,6,4,2,0,32
2021-03-19,Khem Birch,Nike Zoom Freak 1,2,7,1,0,0,24
2021-03-19,Kyrie Irving,Nike Kyrie 7,43,6,4,1,0,38
2021-03-19,Landry Shamet,Nike Kyrie Low 3,6,1,1,2,0,20
2021-03-19,Mo Bamba,Under Armour HOVR Havoc 3,2,2,0,0,0,9
2021-03-19,Nic Claxton,Nike KD 13,7,4,2,1,1,22
2021-03-19,Nikola Vucevic,Nike Kyrie 7,22,14,8,2,1,38
2021-03-19,Tyler Johnson,Li-Ning Way Of Wade All City 6,4,0,0,0,0,13
2021-03-19,Aron Baynes,Nike Kobe 6,2,1,0,0,0,6
2021-03-19,Bojan Bogdanovic,adidas Pro Boost Low,10,2,1,0,0,25
2021-03-19,Chris Boucher,Puma RS-Dreamer,16,2,0,0,2,20
2021-03-19,Derrick Favors,adidas D.O.N. Issue 2,6,2,1,1,1,12
2021-03-19,Donovan Mitchell,adidas D.O.N. Issue 2,31,5,6,3,0,34
2021-03-19,Fred VanVleet,Li-Ning Unknown,17,6,9,2,0,40
2021-03-19,Georges Niang,Nike Zoom Freak 2,0,2,0,0,0,15
2021-03-19,Joe Ingles,Nike Kobe AD Mid,19,5,6,1,0,32
2021-03-19,Jordan Clarkson,Nike Kyrie Low 3,11,2,1,0,0,22
2021-03-19,Kyle Lowry,adidas Harden Vol. 5,14,5,8,0,0,34
2021-03-19,Malachi Flynn,Nike Kobe IV Protro,3,1,2,1,0,17
2021-03-19,Mike Conley,Air Jordan 35,15,6,4,1,1,31
2021-03-19,Norman Powell,AND1 Attack 2.0,17,5,1,1,1,37
2021-03-19,O.G. Anunoby,Nike Kyrie 4,15,5,1,4,1,34
2021-03-19,Pascal Siakam,Nike KD 13,27,5,9,1,0,33
2021-03-19,Paul Watson,Nike Kobe V,1,1,1,0,0,14
2021-03-19,Royce O'Neale,Nike Kyrie 6,8,8,1,1,1,29
2021-03-19,Rudy Gobert,Nike Zoom Rize,15,16,1,0,2,35
2021-03-18,Alex Len,Nike Kyrie 6,9,6,1,0,0,18
2021-03-18,Bojan Bogdanovic,adidas Pro Boost Low,6,5,0,3,0,30
2021-03-18,Bradley Beal,Jordan React Elevation,43,2,5,0,0,39
2021-03-18,Davis Bertans,Nike KD 13,2,0,0,0,1,3
2021-03-18,Deni Avdija,Nike Air Zoom BB NXT,2,4,1,0,0,20
2021-03-18,Derrick Favors,adidas D.O.N. Issue 2,4,3,1,1,1,13
2021-03-18,Donovan Mitchell,adidas D.O.N. Issue 2,42,4,6,2,0,38
2021-03-18,Elijah Hughes,Nike KD 6,0,0,0,0,0,0
2021-03-18,Garrison Mathews,Nike Zoom Freak 1,7,0,0,0,0,20
2021-03-18,Georges Niang,Nike Zoom Freak 2,3,4,1,0,0,16
2021-03-18,Isaac Bonga,Nike KD 13,4,4,2,1,0,18
2021-03-18,Jarrell Brantley,Nike Kobe 1 Protro,0,0,0,0,0,0
2021-03-18,Joe Ingles,Nike Kobe AD Mid,34,5,2,2,0,32
2021-03-18,Jordan Clarkson,Nike Kyrie Low 3,7,4,6,0,0,24
2021-03-18,Juwan Morgan,Nike Kobe 8,0,0,0,0,0,0
2021-03-18,Miye Oni,Nike Zoom Freak 2,5,1,0,0,0,12
2021-03-18,Raul Neto,Nike Zoom Freak 1,6,0,1,2,0,14
2021-03-18,Robin Lopez,Nike Zoom Freak 1,11,5,0,1,0,27
2021-03-18,Royce O'Neale,Nike Kyrie 6,11,7,3,0,0,33
2021-03-18,Rudy Gobert,Nike Zoom Rize,10,13,0,2,2,33
2021-03-18,Rui Hachimura,Air Jordan 35,12,7,0,0,0,39
2021-03-18,Russell Westbrook,Jordan Why Not? Zer0.4,35,15,13,2,1,37
2021-03-18,Trent Forrest,Nike KD 13,0,1,0,0,0,0
2021-03-18,Al Horford,Nike Zoom Rize,11,6,2,2,1,24
2021-03-18,Aleksej Pokusevski,Nike PG 3,4,6,2,0,0,27
2021-03-18,Bogdan Bogdanovic,Nike Kobe V,23,6,3,0,0,29
2021-03-18,Brandon Goodwin,Air Jordan 10,2,0,0,0,0,4
2021-03-18,Bruno Fernando,Nike Kobe 6,0,2,0,0,1,2
2021-03-18,Clint Capela,Nike Kobe V,8,8,1,0,2,25
2021-03-18,Danilo Gallinari,adidas Harden Vol. 4,8,9,1,0,0,24
2021-03-18,Isaiah Roby,Nike Kobe IV Protro,8,8,1,0,0,24
2021-03-18,John Collins,adidas Dame 7,19,3,2,1,3,29
2021-03-18,Kenrich Williams,Nike Kyrie 6,10,6,2,1,0,23
2021-03-18,Kevin Huerter,Nike KD 13,10,6,4,2,0,25
2021-03-18,Luguentz Dort,adidas Crazy BYW X 2.0,8,1,0,0,1,23
2021-03-18,Moses Brown,Nike Kyrie 6,5,4,0,1,1,23
2021-03-18,Nathan Knight,Nike Kobe 8,4,3,0,0,0,11
2021-03-18,Onyeka Okongwu,adidas Dame 7,0,0,0,0,1,4
2021-03-18,Rajon Rondo,Puma RS-Dreamer,8,0,4,3,0,18
2021-03-18,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,19,3,4,0,0,30
2021-03-18,Skylar Mays,Nike Kobe IV Protro,2,1,1,0,0,4
2021-03-18,Solomon Hill,Nike PG 5,3,4,0,0,0,18
2021-03-18,Svi Mykhailiuk,Nike Kobe IV Protro,0,2,0,0,0,16
2021-03-18,Theo Maledon,Nike PG 4,10,2,5,0,0,21
2021-03-18,Tony Snell,Nike Zoom Rize,6,2,1,0,0,16
2021-03-18,Trae Young,adidas N3XT L3V3L Futurenatural,23,6,9,0,0,25
2021-03-18,Ty Jerome,Nike Kyrie 1,18,1,2,1,0,24
2021-03-18,Aaron Gordon,361 AG1,17,5,7,0,0,31
2021-03-18,Al-Farouq Aminu,Nike Zoom KD12,7,6,0,1,1,24
2021-03-18,Alec Burks,adidas Dame 6,21,10,2,0,1,33
2021-03-18,Chasson Randle,Jordan React Elevation,5,3,3,1,0,29
2021-03-18,Chuma Okeke,Nike KD 13,5,9,2,0,0,22
2021-03-18,Dwayne Bacon,Nike Kobe 6,7,3,0,0,0,26
2021-03-18,Evan Fournier,Nike Kobe IV Protro,23,1,4,2,1,34
2021-03-18,Frank Ntilikina,Nike Kobe V,13,2,1,1,1,26
2021-03-18,Julius Randle,Nike Kobe 1 Protro,18,10,17,1,0,39
2021-03-18,Kevin Knox II,Puma Clyde All-Pro,0,1,0,0,0,6
2021-03-18,Khem Birch,Nike Zoom Freak 1,7,3,0,1,0,23
2021-03-18,Mo Bamba,Under Armour HOVR Havoc 3,5,3,1,0,2,12
2021-03-18,Nerlens Noel,Nike PG 5,2,2,0,1,1,16
2021-03-18,Nikola Vucevic,Nike Kyrie 7,17,16,4,1,2,35
2021-03-18,Obi Toppin,Jordan React Elevation,0,0,0,0,0,8
2021-03-18,RJ Barrett,Puma Clyde All-Pro,17,9,1,0,0,41
2021-03-18,Reggie Bullock,Nike Kobe 6,20,3,3,3,0,35
2021-03-18,Taj Gibson,Nike Kobe V,3,6,0,0,1,31
2021-03-18,Alex Caruso,Anta Shock The game 3.0 Low,5,5,3,2,0,23
2021-03-18,Bismack Biyombo,Air Jordan XXXIV,7,2,0,0,4,13
2021-03-18,Cody Martin,Air Jordan XXXIV SE,5,0,0,1,0,7
